Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,299.967,µm
M Cursor Width,0,µm
R Cursor Pos,56.33,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,56.3295348456707 µm
R Cursor Width,0 µm
M Cursor Position,464.787889231603 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
48.7779135347164,-1.80287708357494,,
48.7945783497265,-1.7751505321726,,
48.8112431647367,-1.72313173890147,,
48.8279079797468,-1.7215898008747,,
48.844572794757,-1.85856432699438,,
48.8612376097672,-1.85305835917461,,
48.8779024247773,-1.71064363246337,,
48.8945672397875,-1.83560327094578,,
48.9112320547976,-1.96674099204083,,
48.9278968698078,-1.94134226405085,,
48.9445616848179,-2.02055101478395,,
48.9612264998281,-2.09812430820082,,
48.9778913148382,-2.01405530014499,,
48.9945561298484,-1.92764750987981,,
49.0112209448585,-1.94903026630081,,
49.0278857598687,-1.93818798172042,,
49.0445505748788,-1.91067882047764,,
49.061215389889,-1.97727385192943,,
49.0778802048991,-1.68416373256071,,
49.0945450199093,-1.57689134820052,,
49.1112098349194,-1.44867516330087,,
49.1278746499296,-1.25924486578249,,
49.1445394649397,-1.11242140673164,,
49.1612042799499,-1.10344039310194,,
49.17786909496,-1.03936324743222,,
49.1945339099702,-1.2589387074182,,
49.2111987249803,-1.13659024327771,,
49.2278635399905,-0.855625807078513,,
49.2445283550007,-1.09542112028321,,
49.2611931700108,-1.02331918697848,,
49.277857985021,-0.928805507226048,,
49.2945228000311,-1.06343464667075,,
49.3111876150413,-0.995023449405789,,
49.3278524300514,-0.960145294880726,,
49.3445172450616,-1.11408561305273,,
49.3611820600717,-1.0196626386248,,
49.3778468750819,-0.935994202475422,,
49.394511690092,-0.915081241418375,,
49.4111765051022,-0.866229142424208,,
49.4278413201123,-0.883184626377397,,
49.4445061351225,-0.92059252831009,,
49.4611709501326,-0.836273856594926,,
49.4778357651428,-0.666480730848252,,
49.4945005801529,-0.634152899968399,,
49.5111653951631,-0.754673910625684,,
49.5278302101732,-0.985017511764954,,
49.5444950251834,-0.798862694889522,,
49.5611598401936,-0.901224205990979,,
49.5778246552037,-1.17387644328514,,
49.5944894702139,-1.14823332166188,,
49.611154285224,-0.947786217500857,,
49.6278191002342,-1.13003205322152,,
49.6444839152443,-1.20173042215561,,
49.6611487302545,-1.12861006986041,,
49.6778135452646,-1.16863742193073,,
49.6944783602748,-1.15372360426807,,
49.7111431752849,-1.06184352523512,,
49.7278079902951,-1.33393601050095,,
49.7444728053052,-1.30527635562721,,
49.7611376203154,-1.21860084588743,,
49.7778024353255,-1.41887101932541,,
49.7944672503357,-1.53434065507934,,
49.8111320653458,-1.35228186569445,,
49.827796880356,-1.45817958894729,,
49.8444616953661,-1.44290349521118,,
49.8611265103763,-1.39665115311891,,
49.8777913253865,-1.66374490340172,,
49.8944561403966,-1.53792109082083,,
49.9111209554068,-1.52952397552131,,
49.9277857704169,-1.78415167553264,,
49.9444505854271,-1.57760171045934,,
49.9611154004372,-1.3737369936001,,
49.9777802154474,-1.51537166273747,,
49.9944450304575,-1.36636498827067,,
50.0111098454677,-1.09517645067278,,
50.0277746604778,-1.25618795445291,,
50.044439475488,-1.21931521574666,,
50.0611042904981,-1.05760873935353,,
50.0777691055083,-1.30642495934437,,
50.0944339205184,-1.14062942610349,,
50.1110987355286,-1.01780412153523,,
50.1277635505387,-1.33908638991124,,
50.1444283655489,-1.41430222942413,,
50.161093180559,-1.2666386307948,,
50.1777579955692,-1.53845369774453,,
50.1944228105793,-1.4483759871802,,
50.2110876255895,-1.20427889485836,,
50.2277524405997,-1.452505226312,,
50.2444172556098,-1.51504024412131,,
50.26108207062,-1.18771673789818,,
50.2777468856301,-1.54019645888463,,
50.2944117006403,-1.65953692154192,,
50.3110765156504,-1.35475611282172,,
50.3277413306606,-1.55031369636456,,
50.3444061456707,-1.453863216121,,
50.3610709606809,-1.18505736109262,,
50.377735775691,-1.46101068412665,,
50.3944005907012,-1.50889456797481,,
50.4110654057113,-1.2729674506942,,
50.4277302207215,-1.54942159893258,,
50.4443950357316,-1.62983975058871,,
50.4610598507418,-1.31600556651922,,
50.4777246657519,-1.27556258834816,,
50.4943894807621,-1.31853629720063,,
50.5110542957722,-1.24871327389178,,
50.5277191107824,-1.37227487565629,,
50.5443839257926,-1.18921259337346,,
50.5610487408027,-1.20175062269357,,
50.5777135558129,-1.47146499477726,,
50.594378370823,-1.503119497592,,
50.6110431858332,-1.3159307198704,,
50.6277080008433,-1.44010132207914,,
50.6443728158535,-1.56761936072351,,
50.6610376308636,-1.64974798489409,,
50.6777024458738,-1.77803381210219,,
50.6943672608839,-1.55269553251778,,
50.7110320758941,-1.39974132175037,,
50.7276968909042,-1.57015911161081,,
50.7443617059144,-1.21412209348475,,
50.7610265209245,-1.14938188006324,,
50.7776913359347,-1.3670642663508,,
50.7943561509448,-1.29508609685463,,
50.811020965955,-1.12232525593583,,
50.8276857809651,-1.25812315253515,,
50.8443505959753,-1.38579763593991,,
50.8610154109855,-1.41503924515566,,
50.8776802259956,-1.3619028818526,,
50.8943450410058,-1.36559294123649,,
50.9110098560159,-1.68612178621563,,
50.9276746710261,-1.85811906940025,,
50.9443394860362,-1.52656536942154,,
50.9610043010464,-1.41123194278514,,
50.9776691160565,-1.47483101892224,,
50.9943339310667,-1.56964711844748,,
51.0109987460768,-1.52435259110327,,
51.027663561087,-1.33288391134304,,
51.0443283760971,-1.29568425011266,,
51.0609931911073,-1.29857602002237,,
51.0776580061174,-1.14532718052305,,
51.0943228211276,-1.26004591517853,,
51.1109876361377,-1.4597601295121,,
51.1276524511479,-1.22236161723627,,
51.144317266158,-1.31766075528249,,
51.1609820811682,-1.45922192695666,,
51.1776468961783,-1.03395484218775,,
51.1943117111885,-0.79827192874618,,
51.2109765261987,-1.03957512277063,,
51.2276413412088,-0.827658172626275,,
51.244306156219,-0.710973316620107,,
51.2609709712291,-0.831191718122704,,
51.2776357862393,-0.709040459217203,,
51.2943006012494,-0.569517708839157,,
51.3109654162596,-0.665626903150678,,
51.3276302312697,-0.531218494921859,,
51.3442950462799,-0.522438816995009,,
51.36095986129,-0.621697335054091,,
51.3776246763002,-0.367218686262186,,
51.3942894913103,-0.377059615147436,,
51.4109543063205,-0.514360894298625,,
51.4276191213306,-0.341819093971208,,
51.4442839363408,-0.40609824740211,,
51.4609487513509,-0.389839710288561,,
51.4776135663611,-0.301856778652996,,
51.4942783813712,-0.533422557884523,,
51.5109431963814,-0.701233494007306,,
51.5276080113915,-0.355004752344234,,
51.5442728264017,-0.490250355106332,,
51.5609376414119,-0.849694877279012,,
51.577602456422,-0.517905266014532,,
51.5942672714322,-0.665772442469552,,
51.6109320864423,-0.998813183801349,,
51.6275969014525,-0.859490586055972,,
51.6442617164626,-0.865752017728391,,
51.6609265314728,-0.924112547593768,,
51.6775913464829,-0.942201134653351,,
51.6942561614931,-1.07109955820504,,
51.7109209765032,-1.26363847656326,,
51.7275857915134,-1.01811065400111,,
51.7442506065235,-1.06940656634961,,
51.7609154215337,-1.21369641497197,,
51.7775802365438,-1.10795370983951,,
51.794245051554,-1.23963088387745,,
51.8109098665641,-1.43860676413815,,
51.8275746815743,-1.29422408842547,,
51.8442394965844,-1.26559417511855,,
51.8609043115946,-1.32747878232374,,
51.8775691266048,-1.32821427802908,,
51.8942339416149,-1.26313641974925,,
51.9108987566251,-1.30810689170664,,
51.9275635716352,-1.30021515702758,,
51.9442283866454,-1.15125004276331,,
51.9608932016555,-1.30705285271636,,
51.9775580166657,-1.08958132621988,,
51.9942228316758,-1.02802292322249,,
52.010887646686,-1.0393460380282,,
52.0275524616961,-0.912286383011519,,
52.0442172767063,-0.845179386419727,,
52.0608820917164,-0.811433466878611,,
52.0775469067266,-0.758687203291561,,
52.0942117217367,-0.622025472965674,,
52.1108765367469,-0.67980909467592,,
52.127541351757,-0.706317676677372,,
52.1442061667672,-0.884815564092446,,
52.1608709817773,-1.05671390575296,,
52.1775357967875,-0.971453449756245,,
52.1942006117977,-0.86549247392436,,
52.2108654268078,-0.911893143498491,,
52.227530241818,-0.943381051266647,,
52.2441950568281,-1.05387553439514,,
52.2608598718383,-0.972376959376197,,
52.2775246868484,-1.14187602659929,,
52.2941895018586,-1.06112872549627,,
52.3108543168687,-1.1194888301226,,
52.3275191318789,-1.27318506998572,,
52.344183946889,-1.2087914408022,,
52.3608487618992,-1.1382527594666,,
52.3775135769093,-1.06451870849949,,
52.3941783919195,-1.12062335250182,,
52.4108432069296,-1.00321077153571,,
52.4275080219398,-0.991030438413963,,
52.4441728369499,-0.986046865347225,,
52.4608376519601,-0.801981283051418,,
52.4775024669702,-0.85507128121576,,
52.4941672819804,-0.829882954243931,,
52.5108320969905,-0.901465703447275,,
52.5274969120007,-0.85903172115386,,
52.5441617270109,-0.97862901626147,,
52.560826542021,-0.986906314360476,,
52.5774913570312,-1.07037137430632,,
52.5941561720413,-1.10473655891692,,
52.6108209870515,-0.797823532965344,,
52.6274858020616,-0.713344741689411,,
52.6441506170718,-0.88459932302469,,
52.6608154320819,-0.753091179315538,,
52.6774802470921,-0.548047483319101,,
52.6941450621022,-0.625635666782909,,
52.7108098771124,-0.719018461366636,,
52.7274746921225,-0.763656262996528,,
52.7441395071327,-0.880555859273591,,
52.7608043221428,-0.956882532668214,,
52.777469137153,-0.899258109570565,,
52.7941339521631,-0.961006789604016,,
52.8107987671733,-0.721657299190201,,
52.8274635821834,-0.78012249104695,,
52.8441283971936,-0.940344074233849,,
52.8607932122038,-0.915300847621688,,
52.8774580272139,-0.849719684945831,,
52.8941228422241,-0.749678053268303,,
52.9107876572342,-0.896593728343032,,
52.9274524722444,-0.889884813258095,,
52.9441172872545,-0.854982462467433,,
52.9607821022647,-1.06755991883729,,
52.9774469172748,-1.28309858701659,,
52.994111732285,-1.28603757140422,,
53.0107765472951,-1.24980813814898,,
53.0274413623053,-1.38521064153049,,
53.0441061773154,-1.43307430400475,,
53.0607709923256,-1.52449302356256,,
53.0774358073357,-1.23142713072932,,
53.0941006223459,-1.10299193599333,,
53.110765437356,-1.44045772274192,,
53.1274302523662,-1.31638439022981,,
53.1440950673763,-1.13032075024171,,
53.1607598823865,-1.11402330114329,,
53.1774246973967,-0.997047982989193,,
53.1940895124068,-0.923406671888733,,
53.210754327417,-0.949650984186655,,
53.2274191424271,-0.821889318304329,,
53.2440839574373,-0.915394845445235,,
53.2607487724474,-1.05914122853283,,
53.2774135874576,-0.877708771790822,,
53.2940784024677,-0.925162118041226,,
53.3107432174779,-1.04598844839063,,
53.327408032488,-0.846172992568154,,
53.3440728474982,-0.801731034797331,,
53.3607376625083,-0.867382763027172,,
53.3774024775185,-0.880246879825472,,
53.3940672925286,-0.905372907322953,,
53.4107321075388,-0.821918654694991,,
53.4273969225489,-0.731549764946453,,
53.4440617375591,-0.871472967301224,,
53.4607265525692,-0.970772732851515,,
53.4773913675794,-0.591005614247342,,
53.4940561825895,-0.54953968713437,,
53.5107209975997,-0.645882997422291,,
53.5273858126099,-0.421330449981178,,
53.54405062762,-0.459944310731635,,
53.5607154426302,-0.436323997716272,,
53.5773802576403,-0.256530191763704,,
53.5940450726505,-0.362409381865245,,
53.6107098876606,-0.450005146860894,,
53.6273747026708,-0.407751433000362,,
53.6440395176809,-0.655857449364453,,
53.6607043326911,-0.690718922002111,,
53.6773691477012,-0.592100341312289,,
53.6940339627114,-0.749712385891189,,
53.7106987777215,-0.936002923531055,,
53.7273635927317,-0.823437213701413,,
53.7440284077418,-1.00324903448704,,
53.760693222752,-1.00051314883456,,
53.7773580377621,-1.00494442326956,,
53.7940228527723,-1.17120635670974,,
53.8106876677824,-1.09895199476537,,
53.8273524827926,-0.944271240862031,,
53.8440172978028,-1.13869126837017,,
53.8606821128129,-1.18600105901742,,
53.8773469278231,-1.00376891615954,,
53.8940117428332,-1.11038725666785,,
53.9106765578434,-1.26034396843372,,
53.9273413728535,-0.905303172238973,,
53.9440061878637,-1.05072935156643,,
53.9606710028738,-1.28090734460104,,
53.977335817884,-1.19158634473818,,
53.9940006328941,-1.19997954339706,,
54.0106654479043,-1.15686961629526,,
54.0273302629144,-0.850052778074882,,
54.0439950779246,-0.827383166118852,,
54.0606598929347,-1.12187791021081,,
54.0773247079449,-0.872893350341792,,
54.093989522955,-0.74490558010948,,
54.1106543379652,-1.15505253970623,,
54.1273191529753,-0.978294422139015,,
54.1439839679855,-0.614260091106121,,
54.1606487829956,-0.998714149705324,,
54.1773135980058,-1.03658156752056,,
54.193978413016,-0.655997435152494,,
54.2106432280261,-1.2349718888285,,
54.2273080430363,-1.28594569946122,,
54.2439728580464,-0.757615657282645,,
54.2606376730566,-1.20635680472537,,
54.2773024880667,-1.50180899558461,,
54.2939673030769,-0.758211282457501,,
54.310632118087,-0.781477560448707,,
54.3272969330972,-1.70729454269931,,
54.3439617481073,-1.3133521128414,,
54.3606265631175,-1.09307043585704,,
54.3772913781276,-1.69436634120782,,
54.3939561931378,-1.71001561387418,,
54.4106210081479,-1.05064222663375,,
54.4272858231581,-1.21635226469302,,
54.4439506381682,-1.55724918325702,,
54.4606154531784,-0.991022383703125,,
54.4772802681885,-1.03289177646359,,
54.4939450831987,-1.45024153349955,,
54.5106098982088,-1.17583453867157,,
54.527274713219,-0.993733235864784,,
54.5439395282292,-1.54505852136106,,
54.5606043432393,-1.40020613472066,,
54.5772691582495,-0.772819237739191,,
54.5939339732596,-1.09370519062086,,
54.6105987882698,-1.41473598524733,,
54.6272636032799,-0.898136835198306,,
54.6439284182901,-1.25327390823652,,
54.6605932333002,-1.72890144479634,,
54.6772580483104,-1.10407136677015,,
54.6939228633205,-0.882016053123903,,
54.7105876783307,-1.32030246525514,,
54.7272524933408,-0.950186835599288,,
54.743917308351,-0.714107248599157,,
54.7605821233611,-1.2751822045039,,
54.7772469383713,-1.31183006438778,,
54.7939117533814,-0.911622053073324,,
54.8105765683916,-1.09448106960306,,
54.8272413834017,-1.39779670920045,,
54.8439061984119,-1.0028279817192,,
54.8605710134221,-0.656407490642232,,
54.8772358284322,-0.940480077687698,,
54.8939006434424,-0.96867022439842,,
54.9105654584525,-0.815973256328561,,
54.9272302734627,-0.729584429989154,,
54.9438950884728,-0.768267234436644,,
54.960559903483,-0.749371608114598,,
54.9772247184931,-0.775941972149189,,
54.9938895335033,-0.883182148893024,,
55.0105543485134,-0.84322912990101,,
55.0272191635236,-0.847827701428378,,
55.0438839785337,-0.779777358214051,,
55.0605487935439,-0.801255655263776,,
55.077213608554,-0.783283395771968,,
55.0938784235642,-0.956461236060045,,
55.1105432385743,-0.78852367256743,,
55.1272080535845,-0.5162380970904,,
55.1438728685946,-0.506685708215787,,
55.1605376836048,-0.648400981412737,,
55.177202498615,-0.56273942610635,,
55.1938673136251,-0.521558316106916,,
55.2105321286353,-0.706074343014939,,
55.2271969436454,-0.458108655358387,,
55.2438617586556,-0.416671096136201,,
55.2605265736657,-0.51865885581949,,
55.2771913886759,-0.450055741500955,,
55.293856203686,-0.54662664653024,,
55.3105210186962,-0.69323266475908,,
55.3271858337063,-0.75045927708004,,
55.3438506487165,-0.62293722977106,,
55.3605154637266,-0.587495389526043,,
55.3771802787368,-0.672952103251714,,
55.3938450937469,-0.594188761287387,,
55.4105099087571,-0.577099293765582,,
55.4271747237672,-0.422181900171176,,
55.4438395387774,-0.386355213511729,,
55.4605043537875,-0.287787112102387,,
55.4771691687977,-0.150174889424375,,
55.4938339838078,-0.10925100310219,,
55.510498798818,0.00165907667994816,,
55.5271636138282,0.0705184696373635,,
55.5438284288383,0.0854175909264313,,
55.5604932438485,0.013293168964924,,
55.5771580588586,0.0491822792509083,,
55.5938228738688,-0.147976323887769,,
55.6104876888789,-0.358577708416647,,
55.6271525038891,-0.334986952914187,,
55.6438173188992,-0.489458903801847,,
55.6604821339094,-0.552788299371605,,
55.6771469489195,-0.655668880524831,,
55.6938117639297,-0.85126560987328,,
55.7104765789398,-0.753298790585586,,
55.72714139395,-0.737138496157604,,
55.7438062089601,-0.690729877732429,,
55.7604710239703,-0.744267692606286,,
55.7771358389804,-0.676446023834887,,
55.7938006539906,-0.532092893636491,,
55.8104654690007,-0.530676697499666,,
55.8271302840109,-0.496083504991543,,
55.8437950990211,-0.396442958347006,,
55.8604599140312,-0.461791946199719,,
55.8771247290414,-0.58386249680002,,
55.8937895440515,-0.561022137257328,,
55.9104543590617,-0.54289956737623,,
55.9271191740718,-0.73613345821982,,
55.943783989082,-0.720682631541194,,
55.9604488040921,-0.922476357414621,,
55.9771136191023,-1.04775062603899,,
55.9937784341124,-0.951659338904528,,
56.0104432491226,-1.21275814260196,,
56.0271080641327,-1.31369960879499,,
56.0437728791429,-1.04446147076876,,
56.060437694153,-0.974544329710125,,
56.0771025091632,-1.0726558804183,,
56.0937673241733,-0.833473522455415,,
56.1104321391835,-0.873574963380702,,
56.1270969541936,-0.699110883968842,,
56.1437617692038,-0.564378853759308,,
56.160426584214,-0.524989465625777,,
56.1770913992241,-0.502945678444939,,
56.1937562142343,-0.283698161780012,,
56.2104210292444,-0.336033978051387,,
56.2270858442546,-0.209668246881483,,
56.2437506592647,0.020206767354307,,
56.2604154742749,-0.0883849353455844,,
56.277080289285,-0.087983056259327,,
56.2937451042952,0.182672500905119,,
56.3104099193053,0.202770383936104,,
56.3270747343155,0,,
56.3437395493256,0.15049038035836,,
56.3604043643358,0.159547721345734,,
56.3770691793459,-0.12446203953134,,
56.3937339943561,-0.0998435475354199,,
56.4103988093662,-0.0794610760775413,,
56.4270636243764,-0.221843646571028,,
56.4437284393865,-0.0842683714945451,,
56.4603932543967,-0.168507048163679,,
56.4770580694068,-0.461200248435057,,
56.493722884417,-0.470856451031318,,
56.5103876994271,-0.469818689710701,,
56.5270525144373,-0.619256620344458,,
56.5437173294475,-0.44413525098264,,
56.5603821444576,-0.345520838679045,,
56.5770469594678,-0.368642968621111,,
56.5937117744779,-0.234283843858816,,
56.6103765894881,-0.233192073070813,,
56.6270414044982,-0.218701776425178,,
56.6437062195084,0.0103386984339977,,
56.6603710345185,0.180117258775476,,
56.6770358495287,0.0140629488249942,,
56.6937006645388,0.184551124250584,,
56.710365479549,0.254101579758594,,
56.7270302945591,0.0236618166168,,
56.7436951095693,-0.00178294906193059,,
56.7603599245794,0.0994725428572337,,
56.7770247395896,0.0915418095141149,,
56.7936895545997,0.118614423751751,,
56.8103543696099,0.0966763018232996,,
56.82701918462,-0.118007465000528,,
56.8436839996302,-0.180633398103646,,
56.8603488146404,-0.0525497837242483,,
56.8770136296505,-0.190379987421784,,
56.8936784446607,-0.250430146119902,,
56.9103432596708,-0.062187945474966,,
56.927008074681,-0.181945573465623,,
56.9436728896911,-0.273254821420642,,
56.9603377047013,-0.224900169759417,,
56.9770025197114,-0.302403832951677,,
56.9936673347216,-0.54088375037104,,
57.0103321497317,-0.56366024341869,,
57.0269969647419,-0.562801333501216,,
57.043661779752,-0.335240723210813,,
57.0603265947622,-0.178460962268218,,
57.0769914097723,-0.276555271599932,,
57.0936562247825,-0.242211493013474,,
57.1103210397926,-0.202232480823022,,
57.1269858548028,-0.292371818571701,,
57.1436506698129,-0.377041755251435,,
57.1603154848231,-0.264755645662785,,
57.1769802998333,-0.224104157259831,,
57.1936451148434,-0.59339659339214,,
57.2103099298536,-0.65355520863709,,
57.2269747448637,-0.567421465852681,,
57.2436395598739,-0.650288401599505,,
57.260304374884,-0.603107014077182,,
57.2769691898942,-0.588570287782704,,
57.2936340049043,-0.636575036243448,,
57.3102988199145,-0.797373607458394,,
57.3269636349246,-0.679273311275915,,
57.3436284499348,-0.70792154511214,,
57.3602932649449,-0.818085824395416,,
57.3769580799551,-0.755999193189518,,
57.3936228949652,-0.793636504805795,,
57.4102877099754,-0.791280877306963,,
57.4269525249855,-0.522937458344427,,
57.4436173399957,-0.42900284052273,,
57.4602821550058,-0.507928751527629,,
57.476946970016,-0.474216555274143,,
57.4936117850261,-0.549514786942382,,
57.5102766000363,-0.620606973748113,,
57.5269414150465,-0.579270077639171,,
57.5436062300566,-0.684118249846801,,
57.5602710450668,-0.776404573462923,,
57.5769358600769,-0.722375357301917,,
57.5936006750871,-0.942142447786682,,
57.6102654900972,-1.11954928941855,,
57.6269303051074,-1.06028961328564,,
57.6435951201175,-1.15114221676888,,
57.6602599351277,-1.18136245296071,,
57.6769247501378,-1.0138581080578,,
57.693589565148,-1.03612776715474,,
57.7102543801581,-1.00019294828917,,
57.7269191951683,-0.834340357925748,,
57.7435840101784,-0.977955968325159,,
57.7602488251886,-0.934344445862734,,
57.7769136401987,-0.634732143753104,,
57.7935784552089,-0.813185899015525,,
57.810243270219,-0.885760264510964,,
57.8269080852292,-0.684947067853272,,
57.8435729002394,-0.747820886349086,,
57.8602377152495,-0.709620123684499,,
57.8769025302597,-0.542030433789341,,
57.8935673452698,-0.74200249186199,,
57.91023216028,-0.716064113222046,,
57.9268969752901,-0.565491014934673,,
57.9435617903003,-0.689732822930705,,
57.9602266053104,-0.670149226296894,,
57.9768914203206,-0.448387724764871,,
57.9935562353307,-0.567088069960823,,
58.0102210503409,-0.426365374116244,,
58.026885865351,-0.277241356438549,,
58.0435506803612,-0.422841908396094,,
58.0602154953713,-0.362729900615318,,
58.0768803103815,-0.284023279147459,,
58.0935451253916,-0.292713896916166,,
58.1102099404018,-0.235839192501521,,
58.1268747554119,-0.108233773082361,,
58.1435395704221,-0.145907718859848,,
58.1602043854323,-0.106962070671875,,
58.1768692004424,0.141341795786025,,
58.1935340154526,0.205517624396225,,
58.2101988304627,0.0559052688943893,,
58.2268636454729,0.159711215891207,,
58.243528460483,0.160484485989764,,
58.2601932754932,0.0272862945420002,,
58.2768580905033,0.0667015700892989,,
58.2935229055135,0.121595595746476,,
58.3101877205236,-0.130309335347647,,
58.3268525355338,-0.0328531002389809,,
58.3435173505439,0.0396683285138124,,
58.3601821655541,-0.286287320019824,,
58.3768469805642,-0.236582267154768,,
58.3935117955744,-0.048937722875462,,
58.4101766105845,-0.280653083656216,,
58.4268414255947,-0.411089724092608,,
58.4435062406048,-0.234658890739047,,
58.460171055615,-0.204065717758954,,
58.4768358706251,-0.179947123753277,,
58.4935006856353,-0.0363808942379819,,
58.5101655006454,-0.152935473239995,,
58.5268303156556,-0.336841517584298,,
58.5434951306658,-0.165499179503172,,
58.5601599456759,-0.158165016532712,,
58.5768247606861,-0.0928926195594613,,
58.5934895756962,-0.0210929907494119,,
58.6101543907064,-0.11579767862986,,
58.6268192057165,-0.218252012184416,,
58.6434840207267,-0.156642443499345,,
58.6601488357368,-0.358740552316385,,
58.676813650747,-0.329739984753428,,
58.6934784657571,-0.265620973426553,,
58.7101432807673,-0.379061301173624,,
58.7268080957774,-0.308242567970888,,
58.7434729107876,-0.0236007448925875,,
58.7601377257977,-0.169083451781489,,
58.7768025408079,-0.291860600025734,,
58.793467355818,-0.133802288374727,,
58.8101321708282,-0.33578931402235,,
58.8267969858383,-0.130126608385058,,
58.8434618008485,0.0708628567708047,,
58.8601266158587,-0.265017098160024,,
58.8767914308688,-0.39196549998212,,
58.893456245879,0.0589256100522562,,
58.9101210608891,-0.17508036293475,,
58.9267858758993,-0.353540854952962,,
58.9434506909094,0.0833276995158485,,
58.9601155059196,0.153442772844915,,
58.9767803209297,0.0480614447167682,,
58.9934451359399,0.0781115883184384,,
59.01010995095,0.00012956732089151,,
59.0267747659602,0.0224455203328489,,
59.0434395809703,0.0784495797458248,,
59.0601043959805,-0.19850131956739,,
59.0767692109906,-0.243770191332646,,
59.0934340260008,-0.132349097552697,,
59.1100988410109,-0.216081803990346,,
59.1267636560211,-0.22053578108962,,
59.1434284710312,-0.129467088867386,,
59.1600932860414,-0.190435956223268,,
59.1767581010516,-0.372086011352212,,
59.1934229160617,-0.301698335119454,,
59.2100877310719,-0.308067921483257,,
59.226752546082,-0.0901844663904512,,
59.2434173610922,-0.110616493926841,,
59.2600821761023,-0.150855610512758,,
59.2767469911125,-0.0941202863650005,,
59.2934118061226,-0.140754992818438,,
59.3100766211328,-0.272846823862028,,
59.3267414361429,-0.252920593246404,,
59.3434062511531,-0.23907558568801,,
59.3600710661632,-0.17435538530774,,
59.3767358811734,-0.364650004221426,,
59.3934006961835,-0.550267497228629,,
59.4100655111937,-0.466459593523223,,
59.4267303262038,-0.347416303528234,,
59.443395141214,-0.306594463223155,,
59.4600599562241,-0.189523193242439,,
59.4767247712343,-0.177896681821176,,
59.4933895862444,-0.266903656706813,,
59.5100544012546,-0.276261111107601,,
59.5267192162648,-0.441925552196335,,
59.5433840312749,-0.179536789568624,,
59.5600488462851,0.0296834641522082,,
59.5767136612952,-0.0540133987278296,,
59.5933784763054,-0.0536700863859323,,
59.6100432913155,0.212969078644801,,
59.6267081063257,0.141955379780256,,
59.6433729213358,0.209292793827512,,
59.660037736346,0.360113350754887,,
59.6767025513561,0.0721221664749237,,
59.6933673663663,0.0113914336522384,,
59.7100321813764,0.140979627832644,,
59.7266969963866,0.135132875117097,,
59.7433618113967,0.220649835116183,,
59.7600266264069,0.243883312023968,,
59.776691441417,-0.00108889613388783,,
59.7933562564272,0.0637161687257048,,
59.8100210714373,0.207588510380606,,
59.8266858864475,0.0727632106960755,,
59.8433507014577,0.123114977476712,,
59.8600155164678,0.0743717804451308,,
59.876680331478,0.16069802753143,,
59.8933451464881,0.20968568137489,,
59.9100099614983,0.264147414439617,,
59.9266747765084,0.086263832629038,,
59.9433395915186,0.309744953565428,,
59.9600044065287,0.377187373565494,,
59.9766692215389,0.244928968206614,,
59.993334036549,0.326946170085262,,
60.0099988515592,0.37721796380481,,
60.0266636665693,0.207912171717021,,
60.0433284815795,0.0384542878993898,,
60.0599932965896,-0.223935124277091,,
60.0766581115998,-0.257550430687365,,
60.0933229266099,-0.101082799802134,,
60.1099877416201,-0.234383233817948,,
60.1266525566302,-0.288873322705149,,
60.1433173716404,-0.172876535493128,,
60.1599821866506,-0.0850915840458356,,
60.1766470016607,-0.0593291939627079,,
60.1933118166709,-0.162565574354858,,
60.209976631681,-0.09167716839886,,
60.2266414466912,0.0515361225123115,,
60.2433062617013,-0.117537370073251,,
60.2599710767115,-0.125874239134669,,
60.2766358917216,-0.0459899285997608,,
60.2933007067318,-0.173850438185991,,
60.3099655217419,-0.221043174828037,,
60.3266303367521,-0.145035794704268,,
60.3432951517622,-0.309693383858416,,
60.3599599667724,-0.224504681996245,,
60.3766247817825,-0.195969866326595,,
60.3932895967927,-0.616723517956984,,
60.4099544118028,-0.353650939995668,,
60.426619226813,-0.19423335800318,,
60.4432840418231,-0.325373995188465,,
60.4599488568333,-0.302526490283867,,
60.4766136718434,-0.134936193489079,,
60.4932784868536,-0.44385159684532,,
60.5099433018637,-0.477770430924056,,
60.5266081168739,-0.372736309756101,,
60.5432729318841,-0.659407062884702,,
60.5599377468942,-0.754414688706288,,
60.5766025619044,-0.779236958946149,,
60.5932673769145,-0.868739733319876,,
60.6099321919247,-0.702632536336887,,
60.6265970069348,-0.734816058752631,,
60.643261821945,-1.02153433376357,,
60.6599266369551,-0.778909586223313,,
60.6765914519653,-0.658913536825753,,
60.6932562669754,-0.783321820171363,,
60.7099210819856,-0.605533072491062,,
60.7265858969957,-0.555901234548014,,
60.7432507120059,-0.532134786731103,,
60.759915527016,-0.341838763530222,,
60.7765803420262,-0.617082222687736,,
60.7932451570363,-0.655056771311615,,
60.8099099720465,-0.453611219826053,,
60.8265747870566,-0.828160247025266,,
60.8432396020668,-0.908156847890086,,
60.859904417077,-0.844989658538043,,
60.8765692320871,-1.06824838059829,,
60.8932340470973,-1.16606095961874,,
60.9098988621074,-1.12099407830567,,
60.9265636771176,-1.20923851561856,,
60.9432284921277,-0.986740578594618,,
