Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,178.1,µm
M Cursor Width,0,µm
R Cursor Pos,17.31,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,17.3100998553574 µm
R Cursor Width,0 µm
M Cursor Position,178.09970699108 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
39.0067770068261,2.83570217655727,,
39.0178868835014,3.12340418106388,,
39.0289967601766,3.61950893989653,,
39.0401066368519,3.06192327153813,,
39.0512165135272,2.61228686556737,,
39.0623263902024,2.98543257604086,,
39.0734362668777,2.7264125330926,,
39.0845461435529,2.64710051883834,,
39.0956560202282,3.11381030515666,,
39.1067658969034,2.96740737227367,,
39.1178757735787,2.86692475305046,,
39.1289856502539,2.70163518867625,,
39.1400955269292,2.57212836321395,,
39.1512054036045,2.7250044410757,,
39.1623152802797,2.49494817109234,,
39.173425156955,2.3774431470224,,
39.1845350336302,3.08138639112065,,
39.1956449103055,2.70139572123342,,
39.2067547869807,1.90232585688804,,
39.217864663656,2.4604960519129,,
39.2289745403313,2.91656279624047,,
39.2400844170065,2.42522910706632,,
39.2511942936818,2.46181406253087,,
39.262304170357,2.99413486005713,,
39.2734140470323,2.56251917110023,,
39.2845239237075,1.86173864658132,,
39.2956338003828,2.61937214692957,,
39.3067436770581,2.79028311589595,,
39.3178535537333,1.80451680607871,,
39.3289634304086,1.95581416232068,,
39.3400733070838,2.63850516184994,,
39.3511831837591,2.09533734831516,,
39.3622930604343,1.94720153221775,,
39.3734029371096,2.38671737107247,,
39.3845128137849,2.22137451926664,,
39.3956226904601,2.29711496710712,,
39.4067325671354,2.46224198381408,,
39.4178424438106,2.24171978658727,,
39.4289523204859,2.59359223220869,,
39.4400621971611,2.67133718632154,,
39.4511720738364,2.6057973328688,,
39.4622819505116,2.7372718920083,,
39.4733918271869,2.65054209806279,,
39.4845017038622,2.66239379867149,,
39.4956115805374,2.96299287823412,,
39.5067214572127,2.82694642278019,,
39.5178313338879,2.88992236020729,,
39.5289412105632,3.37776914722493,,
39.5400510872384,3.11968604370575,,
39.5511609639137,3.26360602411435,,
39.562270840589,3.63599941867081,,
39.5733807172642,3.39761790912073,,
39.5844905939395,3.39437719027221,,
39.5956004706147,3.47522665564373,,
39.60671034729,3.2144150862201,,
39.6178202239652,3.36193884426956,,
39.6289301006405,3.25170017306031,,
39.6400399773158,2.74608633165554,,
39.651149853991,3.22289442047779,,
39.6622597306663,3.21639648238716,,
39.6733696073415,2.80079085597647,,
39.6844794840168,3.03981265215203,,
39.695589360692,3.08770019259374,,
39.7066992373673,2.76185561935034,,
39.7178091140426,3.09468075852964,,
39.7289189907178,3.14620954663404,,
39.7400288673931,2.91100623229313,,
39.7511387440683,3.04041185686908,,
39.7622486207436,2.9191338143609,,
39.7733584974188,2.546692346491,,
39.7844683740941,2.83829357364004,,
39.7955782507693,2.76869000190837,,
39.8066881274446,2.26346259669402,,
39.8177980041199,2.44341807163167,,
39.8289078807951,2.46239244399241,,
39.8400177574704,2.55827721418566,,
39.8511276341456,2.81178198474464,,
39.8622375108209,2.55302111712355,,
39.8733473874961,2.85879195813873,,
39.8844572641714,3.0926103882914,,
39.8955671408467,2.70001278859744,,
39.9066770175219,2.62178863201285,,
39.9177868941972,2.99154220846742,,
39.9288967708724,2.78885316286019,,
39.9400066475477,2.58173729579997,,
39.9511165242229,2.79930071380856,,
39.9622264008982,2.80651934685944,,
39.9733362775735,2.76493289226553,,
39.9844461542487,2.92087851361874,,
39.995556030924,2.63947847676153,,
40.0066659075992,2.72533506178323,,
40.0177757842745,2.98592518911757,,
40.0288856609497,2.6623424441147,,
40.039995537625,2.63767967659215,,
40.0511054143003,2.81761044230024,,
40.0622152909755,2.86018715575127,,
40.0733251676508,2.96242191980024,,
40.084435044326,2.92907320125053,,
40.0955449210013,2.83392960756392,,
40.1066547976765,2.90400611033283,,
40.1177646743518,2.94821960789968,,
40.128874551027,2.49575899440615,,
40.1399844277023,2.62375299327076,,
40.1510943043776,3.15210312124905,,
40.1622041810528,2.9380535262209,,
40.1733140577281,2.87770737554882,,
40.1844239344033,3.12645414297278,,
40.1955338110786,3.05072756546595,,
40.2066436877538,3.01327860397818,,
40.2177535644291,3.0462751058274,,
40.2288634411044,2.91975813920863,,
40.2399733177796,3.15278651890188,,
40.2510831944549,3.25778032375655,,
40.2621930711301,3.05263016806274,,
40.2733029478054,3.28449526114867,,
40.2844128244806,3.39984363524826,,
40.2955227011559,2.93619733052126,,
40.3066325778312,3.0459415892838,,
40.3177424545064,3.31398194687843,,
40.3288523311817,3.09692133060473,,
40.3399622078569,3.19298694571197,,
40.3510720845322,3.33527682743986,,
40.3621819612074,3.12971573409897,,
40.3732918378827,3.22951230958302,,
40.384401714558,3.37724393391984,,
40.3955115912332,3.28162282134128,,
40.4066214679085,3.33208500716462,,
40.4177313445837,3.54451805442569,,
40.428841221259,3.33596647077869,,
40.4399510979342,3.18885829241499,,
40.4510609746095,3.27212042289654,,
40.4621708512847,3.21816348068051,,
40.47328072796,3.35075552385075,,
40.4843906046353,3.29420467208071,,
40.4955004813105,3.09741034110387,,
40.5066103579858,3.34129939554116,,
40.517720234661,3.16433822285256,,
40.5288301113363,2.93879648915283,,
40.5399399880115,3.25333087732519,,
40.5510498646868,3.18785449271022,,
40.5621597413621,2.97876064485324,,
40.5732696180373,3.0186696922655,,
40.5843794947126,2.97766839405005,,
40.5954893713878,3.02808255962171,,
40.6065992480631,2.97039843751126,,
40.6177091247383,2.82395873617003,,
40.6288190014136,2.81610404339939,,
40.6399288780889,3.0020479680603,,
40.6510387547641,2.81363285991097,,
40.6621486314394,2.7325980696623,,
40.6732585081146,2.85287780826886,,
40.6843683847899,2.83656871909021,,
40.6954782614651,2.7354032197281,,
40.7065881381404,2.76586308166514,,
40.7176980148156,2.72639077397924,,
40.7288078914909,2.67812419918901,,
40.7399177681662,2.83903057280897,,
40.7510276448414,3.04810475535497,,
40.7621375215167,3.08273652314014,,
40.7732473981919,3.03716895168491,,
40.7843572748672,2.99505619803424,,
40.7954671515424,3.15148600203247,,
40.8065770282177,3.38178455714666,,
40.817686904893,3.28864312136812,,
40.8287967815682,3.28525616251266,,
40.8399066582435,3.381464672427,,
40.8510165349187,3.43812540298842,,
40.862126411594,3.65046378755415,,
40.8732362882692,3.47264293057965,,
40.8843461649445,3.50523015093263,,
40.8954560416198,3.67806093376508,,
40.906565918295,3.57604731097146,,
40.9176757949703,3.54251412861865,,
40.9287856716455,3.59705713977714,,
40.9398955483208,3.50628038665886,,
40.951005424996,3.49059766620618,,
40.9621153016713,3.56698377891808,,
40.9732251783466,3.62921173349538,,
40.9843350550218,3.44834798096003,,
40.9954449316971,3.37648044666371,,
41.0065548083723,3.35730258031602,,
41.0176646850476,3.50285890601538,,
41.0287745617228,3.55449673146729,,
41.0398844383981,3.53711637035379,,
41.0509943150733,3.34008813099035,,
41.0621041917486,3.55205669028428,,
41.0732140684239,3.59113284343682,,
41.0843239450991,3.57891837256152,,
41.0954338217744,3.41365120138392,,
41.1065436984496,3.21076811493426,,
41.1176535751249,3.39153544052995,,
41.1287634518001,3.23587532367915,,
41.1398733284754,3.00373046031079,,
41.1509832051507,3.08579738456664,,
41.1620930818259,2.91026333975429,,
41.1732029585012,2.89822559258248,,
41.1843128351764,3.15520749944881,,
41.1954227118517,3.05383485649267,,
41.2065325885269,3.01096296072202,,
41.2176424652022,3.27935582957931,,
41.2287523418775,3.15349084035186,,
41.2398622185527,2.87752325352616,,
41.250972095228,3.08826217635621,,
41.2620819719032,3.14341983534367,,
41.2731918485785,3.23889493942103,,
41.2843017252537,3.36770734028773,,
41.295411601929,3.14349385595426,,
41.3065214786043,3.20638078723336,,
41.3176313552795,3.12400833578068,,
41.3287412319548,2.97681031153194,,
41.33985110863,3.29159602198238,,
41.3509609853053,3.10037604757174,,
41.3620708619805,2.92718286263934,,
41.3731807386558,3.30552500925066,,
41.384290615331,3.25558239737826,,
41.3954004920063,3.05943367161143,,
41.4065103686816,3.34682735406067,,
41.4176202453568,3.12761853932881,,
41.4287301220321,3.31354110693981,,
41.4398399987073,3.42055324515366,,
41.4509498753826,3.07805226216297,,
41.4620597520578,3.24204785959014,,
41.4731696287331,3.54051644492099,,
41.4842795054084,2.96777724635149,,
41.4953893820836,2.8382884069014,,
41.5064992587589,3.08595257374539,,
41.5176091354341,2.78812183941307,,
41.5287190121094,2.72000859784808,,
41.5398288887846,2.96032398119007,,
41.5509387654599,2.81583872129806,,
41.5620486421352,2.95428933852454,,
41.5731585188104,2.87865413903506,,
41.5842683954857,2.62851659023832,,
41.5953782721609,2.84640248871567,,
41.6064881488362,3.01429078283998,,
41.6175980255114,2.95821685441691,,
41.6287079021867,3.08658900840911,,
41.639817778862,2.98768188073656,,
41.6509276555372,2.66653098216531,,
41.6620375322125,2.73629561699494,,
41.6731474088877,2.72710311572156,,
41.684257285563,2.7077202895957,,
41.6953671622382,2.96278654870414,,
41.7064770389135,2.97415041788514,,
41.7175869155887,2.79666653494743,,
41.728696792264,2.9750916029248,,
41.7398066689393,2.93416684545575,,
41.7509165456145,2.94803481033375,,
41.7620264222898,3.11579642519623,,
41.773136298965,3.11825926577828,,
41.7842461756403,3.21495690235351,,
41.7953560523155,3.31001870134146,,
41.8064659289908,3.20687695755352,,
41.8175758056661,3.11063703464409,,
41.8286856823413,3.27417245492447,,
41.8397955590166,3.21690185512301,,
41.8509054356918,3.07800425080608,,
41.8620153123671,3.08229754571794,,
41.8731251890423,3.01105321754863,,
41.8842350657176,2.84807550967601,,
41.8953449423929,2.77065518585902,,
41.9064548190681,2.7134272593245,,
41.9175646957434,2.65177029689167,,
41.9286745724186,2.50089446467118,,
41.9397844490939,2.31875502541394,,
41.9508943257691,2.19382657903338,,
41.9620042024444,2.18276317503363,,
41.9731140791197,2.14183093836576,,
41.9842239557949,1.95222388996596,,
41.9953338324702,2.00737490081662,,
42.0064437091454,2.11797741687796,,
42.0175535858207,2.35560291785443,,
42.0286634624959,3.0509889966861,,
42.0397733391712,4.12502578057967,,
42.0508832158464,5.68692036311702,,
42.0619930925217,8.25310615692353,,
42.073102969197,11.601292734294,,
42.0842128458722,15.9402266745804,,
42.0953227225475,21.8149311899391,,
42.1064325992227,28.4748552975951,,
42.117542475898,36.1581318443239,,
42.1286523525732,44.5060939965292,,
42.1397622292485,52.3230061441064,,
42.1508721059238,60.2427129804927,,
42.161981982599,68.6733519925617,,
42.1730918592743,77.2765970595875,,
42.1842017359495,86.3968012884546,,
42.1953116126248,95.7796344077296,,
42.2064214893,104.841114938339,,
42.2175313659753,114.074795619083,,
42.2286412426506,123.327347134089,,
42.2397511193258,132.703897331405,,
42.2508609960011,141.866274712992,,
42.2619708726763,151.073899333843,,
42.2730807493516,160.296977820671,,
42.2841906260268,168.941584211454,,
42.2953005027021,177.164721908566,,
42.3064103793774,185.288451569283,,
42.3175202560526,193.657174219125,,
42.3286301327279,201.566309547258,,
42.3397400094031,209.213465954865,,
42.3508498860784,216.708399798085,,
42.3619597627536,223.904281525214,,
42.3730696394289,231.531047202814,,
42.3841795161041,239.325490334231,,
42.3952893927794,246.57423879951,,
42.4063992694547,253.846499538091,,
42.4175091461299,261.142669907909,,
42.4286190228052,268.363440322985,,
42.4397288994804,275.546200807835,,
42.4508387761557,282.765417545454,,
42.4619486528309,290.07098719142,,
42.4730585295062,297.212441863469,,
42.4841684061815,304.17905087385,,
42.4952782828567,311.17984139453,,
42.506388159532,318.452788370951,,
42.5174980362072,325.412612135914,,
42.5286079128825,332.431236879294,,
42.5397177895577,339.369262567821,,
42.550827666233,345.919421737953,,
42.5619375429083,352.536888438172,,
42.5730474195835,359.241069606012,,
42.5841572962588,366.029728377442,,
42.595267172934,372.816669655603,,
42.6063770496093,379.419661289678,,
42.6174869262845,385.955564281006,,
42.6285968029598,392.426896726343,,
42.639706679635,398.654284562612,,
42.6508165563103,405.078413548881,,
42.6619264329856,411.120752058571,,
42.6730363096608,416.773634108064,,
42.6841461863361,422.675911224273,,
42.6952560630113,428.237272139983,,
42.7063659396866,433.331585514328,,
42.7174758163618,438.72474954113,,
42.7285856930371,444.155917291618,,
42.7396955697124,449.182288983373,,
42.7508054463876,454.306404589693,,
42.7619153230629,459.387920960676,,
42.7730251997381,464.199472262203,,
42.7841350764134,468.849111033853,,
42.7952449530886,473.605493702619,,
42.8063548297639,478.394448316688,,
42.8174647064392,482.653643966042,,
42.8285745831144,486.68570251541,,
42.8396844597897,490.644798582773,,
42.8507943364649,494.596274097909,,
42.8619042131402,498.622905284335,,
42.8730140898154,502.172568048094,,
42.8841239664907,505.35272674257,,
42.895233843166,508.801039168061,,
42.9063437198412,511.9764776524,,
42.9174535965165,514.969627765121,,
42.9285634731917,517.914150590671,,
42.939673349867,520.39088653018,,
42.9507832265422,523.011837547633,,
42.9618931032175,525.417404354495,,
42.9730029798927,527.439327703268,,
42.984112856568,529.644203711061,,
42.9952227332433,531.491578360617,,
43.0063326099185,532.878464430635,,
43.0174424865938,534.61201716977,,
43.028552363269,535.913858095801,,
43.0396622399443,536.928936112586,,
43.0507721166195,538.09479815689,,
43.0618819932948,538.810850147381,,
43.0729918699701,539.334084305298,,
43.0841017466453,540.169633993696,,
43.0952116233206,540.56592128206,,
43.1063214999958,540.972176930058,,
43.1174313766711,541.495973217512,,
43.1285412533463,541.779084637322,,
43.1396511300216,541.982886888391,,
43.1507610066969,542.104120281753,,
43.1618708833721,542.458407444347,,
43.1729807600474,542.830664818232,,
43.1840906367226,542.963779033404,,
43.1952005133979,542.799836207689,,
43.2063103900731,543.015856031317,,
43.2174202667484,543.2080718734,,
43.2285301434237,543.239347719413,,
43.2396400200989,543.326451567679,,
43.2507498967742,543.30618898552,,
43.2618597734494,543.471106567983,,
43.2729696501247,543.436759801668,,
43.2840795267999,543.244408651703,,
43.2951894034752,543.303452013576,,
43.3062992801504,543.442716950544,,
43.3174091568257,543.473241898167,,
43.328519033501,543.389798163301,,
43.3396289101762,543.44249209799,,
43.3507387868515,543.6760622802,,
43.3618486635267,543.618710916274,,
43.372958540202,543.566404100828,,
43.3840684168772,543.716359608771,,
43.3951782935525,543.980454665139,,
43.4062881702278,543.878381710351,,
43.417398046903,543.92509840609,,
43.4285079235783,544.057089339258,,
43.4396178002535,544.164250513773,,
43.4507276769288,544.131280382046,,
43.461837553604,544.046909789201,,
43.4729474302793,544.093225023197,,
43.4840573069546,544.031301654971,,
43.4951671836298,544.085143370507,,
43.5062770603051,544.001055904503,,
43.5173869369803,544.153178061231,,
43.5284968136556,544.203584773701,,
43.5396066903308,544.152638221004,,
43.5507165670061,543.996982827045,,
43.5618264436814,544.106457204285,,
43.5729363203566,544.078803507731,,
43.5840461970319,544.084082352142,,
43.5951560737071,544.018325070796,,
43.6062659503824,544.069633349102,,
43.6173758270576,544.016654341307,,
43.6284857037329,544.136663757513,,
43.6395955804081,544.041230561378,,
43.6507054570834,543.980623659054,,
43.6618153337587,544.067583980955,,
43.6729252104339,543.859321204503,,
43.6840350871092,543.81313373768,,
43.6951449637844,543.969135046403,,
43.7062548404597,544.060811932967,,
43.7173647171349,543.950686598097,,
43.7284745938102,543.955621268078,,
43.7395844704855,544.18206096324,,
43.7506943471607,544.185554156708,,
43.761804223836,544.179258799868,,
43.7729141005112,544.283580271838,,
43.7840239771865,544.510727063226,,
43.7951338538617,544.710750802822,,
43.806243730537,544.656424277043,,
43.8173536072123,544.55082862834,,
43.8284634838875,544.474852518647,,
43.8395733605628,544.641986128783,,
43.850683237238,544.741898279823,,
43.8617931139133,544.787780351116,,
43.8729029905885,544.913663977143,,
43.8840128672638,544.902386335292,,
43.8951227439391,544.815182172846,,
43.9062326206143,544.711718281922,,
43.9173424972896,544.787258427586,,
43.9284523739648,544.991258662157,,
43.9395622506401,544.662046885179,,
43.9506721273153,544.513096906796,,
43.9617820039906,544.679361217244,,
43.9728918806658,544.891047087864,,
43.9840017573411,545.067694502816,,
43.9951116340164,544.925573159357,,
44.0062215106916,544.939400058763,,
44.0173313873669,545.238315539112,,
44.0284412640421,545.160410129061,,
44.0395511407174,545.109549204848,,
44.0506610173926,545.383486532795,,
44.0617708940679,545.391870351405,,
44.0728807707432,545.26763492957,,
44.0839906474184,545.105204672483,,
44.0951005240937,545.103607103895,,
44.1062104007689,545.098456270374,,
44.1173202774442,545.043957319849,,
44.1284301541194,545.035756005966,,
44.1395400307947,545.018827879778,,
44.15064990747,545.123373561676,,
44.1617597841452,545.008144498644,,
44.1728696608205,544.890409117186,,
44.1839795374957,545.001073818394,,
44.195089414171,545.15618977233,,
44.2061992908462,545.108882482883,,
44.2173091675215,544.964748008899,,
44.2284190441968,544.832313077834,,
44.239528920872,545.003255625143,,
44.2506387975473,545.059934677597,,
44.2617486742225,544.790114682788,,
44.2728585508978,544.793636852049,,
44.283968427573,544.960651404255,,
44.2950783042483,544.750024149724,,
44.3061881809235,544.814052515984,,
44.3172980575988,545.003870467886,,
44.3284079342741,544.975170291515,,
44.3395178109493,544.943048096364,,
44.3506276876246,545.031926565857,,
44.3617375642998,545.071422346837,,
44.3728474409751,545.390358601033,,
44.3839573176503,545.353801338665,,
44.3950671943256,545.20649811474,,
44.4061770710009,545.511778586312,,
44.4172869476761,545.858512751082,,
44.4283968243514,545.721836856257,,
44.4395067010266,545.74274972905,,
44.4506165777019,545.955376912424,,
44.4617264543771,546.049515589018,,
44.4728363310524,546.018749787778,,
44.4839462077277,546.076309996815,,
44.4950560844029,545.913216363273,,
44.5061659610782,545.948092909073,,
44.5172758377534,545.720326242176,,
44.5283857144287,545.502838215761,,
44.5394955911039,545.481978110353,,
44.5506054677792,545.548613371155,,
44.5617153444545,545.533388602867,,
44.5728252211297,545.509327020708,,
44.583935097805,545.648776542685,,
44.5950449744802,545.75704632105,,
44.6061548511555,545.95681169069,,
44.6172647278307,546.00528524358,,
44.628374604506,546.183528871898,,
44.6394844811812,546.404785107511,,
44.6505943578565,546.350694316838,,
44.6617042345318,546.245341129954,,
44.672814111207,546.320426112661,,
44.6839239878823,546.467796035416,,
44.6950338645575,546.471841269564,,
44.7061437412328,546.442662291336,,
44.717253617908,546.453112705647,,
44.7283634945833,546.55477779573,,
44.7394733712586,546.44291343255,,
44.7505832479338,546.373316462249,,
44.7616931246091,546.496663170302,,
44.7728030012843,546.580829376769,,
44.7839128779596,546.592161995045,,
44.7950227546348,546.559378126945,,
44.8061326313101,546.435248898853,,
44.8172425079854,546.578601296199,,
44.8283523846606,546.541949372797,,
44.8394622613359,546.298818784805,,
44.8505721380111,546.555288204326,,
44.8616820146864,546.743146769037,,
44.8727918913616,546.766859520527,,
44.8839017680369,546.735516706236,,
44.8950116447121,546.932372068471,,
44.9061215213874,547.287173646953,,
44.9172313980627,547.122864894343,,
44.9283412747379,547.062174762416,,
44.9394511514132,547.172126547198,,
44.9505610280884,547.252577445012,,
44.9616709047637,547.140994809444,,
44.9727807814389,546.89294485372,,
44.9838906581142,546.851057971487,,
44.9950005347895,546.871867700244,,
45.0061104114647,546.785480441928,,
45.01722028814,546.770497248174,,
45.0283301648152,547.022449380365,,
45.0394400414905,547.070213025747,,
45.0505499181657,546.945643796638,,
45.061659794841,546.944188351456,,
45.0727696715163,547.042537177054,,
45.0838795481915,547.160577554191,,
45.0949894248668,547.257047379327,,
45.106099301542,547.24067735558,,
45.1172091782173,547.397927395038,,
45.1283190548925,547.443870652033,,
45.1394289315678,547.401737746013,,
45.1505388082431,547.210412372224,,
45.1616486849183,547.28878860302,,
45.1727585615936,547.405668997058,,
45.1838684382688,547.1472425015,,
45.1949783149441,547.135226458172,,
45.2060881916193,547.293139456612,,
45.2171980682946,547.559083887642,,
45.2283079449698,547.433550899514,,
45.2394178216451,547.367224400906,,
45.2505276983204,547.260582901645,,
45.2616375749956,547.211696930019,,
45.2727474516709,547.239080157076,,
45.2838573283461,547.180801837864,,
45.2949672050214,547.11884967204,,
45.3060770816966,547.225067722497,,
45.3171869583719,547.071590912365,,
45.3282968350472,547.000130596971,,
45.3394067117224,547.25182559186,,
45.3505165883977,547.340997584699,,
45.3616264650729,547.290349572256,,
45.3727363417482,547.580199612177,,
45.3838462184234,547.706307293472,,
45.3949560950987,547.824620572239,,
45.406065971774,547.830420087236,,
45.4171758484492,547.749364719249,,
45.4282857251245,547.968275443114,,
45.4393956017997,547.817629296271,,
45.450505478475,547.789349073617,,
45.4616153551502,547.705565501947,,
45.4727252318255,547.676537987395,,
45.4838351085008,547.534042323524,,
45.494944985176,547.483875224888,,
45.5060548618513,547.537489513499,,
45.5171647385265,547.627608822971,,
45.5282746152018,547.608672219949,,
45.539384491877,547.628506641127,,
45.5504943685523,547.489468762886,,
45.5616042452275,547.593774070546,,
45.5727141219028,547.810861448655,,
45.5838239985781,547.639526629733,,
45.5949338752533,547.632852419802,,
45.6060437519286,547.919055246889,,
45.6171536286038,547.880807410386,,
45.6282635052791,547.871681161016,,
45.6393733819543,547.830556878258,,
45.6504832586296,547.836510310169,,
45.6615931353049,547.677049832358,,
45.6727030119801,547.562908240307,,
45.6838128886554,547.397980580028,,
45.6949227653306,547.507486293781,,
45.7060326420059,547.464211684326,,
45.7171425186811,547.248031195253,,
45.7282523953564,547.16825198619,,
45.7393622720317,547.296821384041,,
45.7504721487069,547.246917145163,,
45.7615820253822,547.1727022774,,
45.7726919020574,547.170327528507,,
45.7838017787327,547.173157165037,,
45.7949116554079,547.205397118894,,
45.8060215320832,547.115550121943,,
45.8171314087585,547.034650124187,,
45.8282412854337,547.302214413968,,
45.839351162109,547.312185293226,,
45.8504610387842,547.26158425366,,
45.8615709154595,547.471233959075,,
45.8726807921347,547.487106120975,,
45.88379066881,547.48773861848,,
45.8949005454852,547.712830268033,,
45.9060104221605,547.731093027818,,
45.9171202988358,547.722474173628,,
45.928230175511,547.832997546176,,
45.9393400521863,547.995590529497,,
45.9504499288615,548.132618926082,,
45.9615598055368,548.26788802951,,
45.9726696822121,548.297464038955,,
45.9837795588873,548.060076645998,,
45.9948894355626,548.169289352265,,
46.0059993122378,548.275876251185,,
46.0171091889131,548.159994177823,,
46.0282190655883,548.133180860431,,
46.0393289422636,548.191156032445,,
46.0504388189388,548.063925379701,,
46.0615486956141,548.030868089365,,
46.0726585722894,548.006080566429,,
46.0837684489646,547.979577615693,,
46.0948783256399,547.976032538826,,
46.1059882023151,547.902241221692,,
46.1170980789904,547.993834589099,,
46.1282079556656,547.947979339489,,
46.1393178323409,547.768834499271,,
46.1504277090162,547.892454854786,,
46.1615375856914,547.945779998426,,
46.1726474623667,547.886824062778,,
46.1837573390419,547.795862224386,,
46.1948672157172,547.667622386879,,
46.2059770923924,547.478522328799,,
46.2170869690677,547.22372589877,,
46.2281968457429,547.154533826357,,
46.2393067224182,546.986740664526,,
46.2504165990935,546.873355518892,,
46.2615264757687,546.937098704377,,
46.272636352444,547.080880363777,,
46.2837462291192,547.357309950124,,
46.2948561057945,547.328470442692,,
46.3059659824698,547.351208094351,,
46.317075859145,547.367876900552,,
46.3281857358203,547.530946645395,,
46.3392956124955,547.463280432095,,
46.3504054891708,547.392225670898,,
46.361515365846,547.642003224043,,
46.3726252425213,547.685278502287,,
46.3837351191965,547.598113825409,,
46.3948449958718,547.647649959054,,
46.4059548725471,547.55519428134,,
46.4170647492223,547.564422773635,,
46.4281746258976,547.575248546717,,
46.4392845025728,547.375813005291,,
46.4503943792481,547.357166210269,,
46.4615042559233,547.487724259039,,
46.4726141325986,547.440512905362,,
46.4837240092739,547.268875144546,,
46.4948338859491,547.450966191678,,
46.5059437626244,547.645660826824,,
46.5170536392996,547.452232994196,,
46.5281635159749,547.531211907608,,
46.5392733926501,547.741442346646,,
46.5503832693254,547.721624203724,,
46.5614931460007,547.716018553988,,
46.5726030226759,547.749631242545,,
46.5837128993512,547.68291161719,,
46.5948227760264,547.717695996274,,
46.6059326527017,547.697876105948,,
46.6170425293769,547.649517230415,,
46.6281524060522,547.848582573973,,
46.6392622827275,547.767560025459,,
46.6503721594027,547.874165344686,,
46.661482036078,548.014560200314,,
46.6725919127532,547.938330314533,,
46.6837017894285,548.01931259833,,
46.6948116661037,547.645202719772,,
46.705921542779,547.458086267923,,
46.7170314194542,547.610898103151,,
46.7281412961295,547.534586380148,,
46.7392511728048,547.31062357397,,
46.75036104948,547.23777500865,,
46.7614709261553,547.247656011193,,
46.7725808028305,547.062118589763,,
46.7836906795058,547.177549610072,,
46.794800556181,547.018304789516,,
46.8059104328563,546.991685316825,,
46.8170203095316,547.23887049314,,
46.8281301862068,547.32432661051,,
46.8392400628821,547.243401131212,,
46.8503499395573,547.346007562556,,
46.8614598162326,547.332993564398,,
46.8725696929078,547.447602965721,,
46.8836795695831,547.586153261457,,
46.8947894462584,547.517479978473,,
46.9058993229336,547.562151914287,,
46.9170091996089,547.780760072404,,
46.9281190762841,547.599152680279,,
46.9392289529594,547.706176166139,,
46.9503388296346,547.685540160766,,
46.9614487063099,547.375325840799,,
46.9725585829851,547.285301426677,,
46.9836684596604,547.283729574557,,
46.9947783363357,547.270310042275,,
47.0058882130109,547.23289741507,,
47.0169980896862,547.160440017838,,
47.0281079663614,547.067518334045,,
47.0392178430367,547.171563531667,,
47.0503277197119,547.13631680929,,
47.0614375963872,547.084252163058,,
47.0725474730625,547.193717008838,,
47.0836573497377,547.194474396631,,
47.094767226413,547.170546023888,,
47.1058771030882,547.212873470694,,
47.1169869797635,547.28418887511,,
47.1280968564387,547.143160369885,,
47.139206733114,546.996363770967,,
47.1503166097893,547.052766832277,,
47.1614264864645,547.048436649783,,
47.1725363631398,546.96481581978,,
47.183646239815,547.023497461508,,
47.1947561164903,546.826492811065,,
47.2058659931655,546.734309074749,,
47.2169758698408,546.841464488875,,
47.2280857465161,546.739638093752,,
47.2391956231913,546.609526726324,,
47.2503054998666,546.692726055667,,
47.2614153765418,546.606053732737,,
47.2725252532171,546.671097314397,,
47.2836351298923,546.701423375433,,
47.2947450065676,546.489768329489,,
47.3058548832428,546.588274752421,,
47.3169647599181,546.492955802996,,
47.3280746365934,546.495335247265,,
47.3391845132686,546.500673579519,,
47.3502943899439,546.550558960723,,
47.3614042666191,546.568913575924,,
47.3725141432944,546.700361432213,,
47.3836240199696,546.877797977435,,
47.3947338966449,547.048915506717,,
47.4058437733202,547.110992897233,,
47.4169536499954,547.363500546057,,
47.4280635266707,547.323420689914,,
47.4391734033459,547.380950759367,,
47.4502832800212,547.614941456586,,
47.4613931566964,547.730566738544,,
47.4725030333717,547.727709494615,,
47.483612910047,547.932827371299,,
47.4947227867222,547.866027819564,,
47.5058326633975,547.859875397016,,
47.5169425400727,548.111192823588,,
47.528052416748,547.926931855588,,
47.5391622934232,548.001015830186,,
47.5502721700985,548.135107294862,,
47.5613820467738,548.13630010787,,
47.572491923449,548.020338226637,,
47.5836018001243,548.023933505032,,
47.5947116767995,548.035909092168,,
47.6058215534748,548.135793266476,,
47.61693143015,548.106792874251,,
47.6280413068253,547.939494557413,,
47.6391511835005,547.846742118768,,
47.6502610601758,547.8975346825,,
47.6613709368511,547.719513701589,,
47.6724808135263,547.781015916086,,
47.6835906902016,547.739906735833,,
47.6947005668768,547.533280641365,,
47.7058104435521,547.647266193026,,
47.7169203202273,547.727221223312,,
47.7280301969026,547.608000327539,,
47.7391400735779,547.622006275876,,
47.7502499502531,547.654372146886,,
47.7613598269284,547.593475518605,,
47.7724697036036,547.504744670981,,
47.7835795802789,547.272055851379,,
47.7946894569541,547.323719133267,,
47.8057993336294,547.435731583455,,
47.8169092103047,547.318506353064,,
47.8280190869799,547.129828113711,,
47.8391289636552,547.104434800827,,
47.8502388403304,547.057847080125,,
47.8613487170057,547.11285283985,,
47.8724585936809,547.144629341758,,
