Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,126.76,µm
M Cursor Width,0,µm
R Cursor Pos,3.734,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,3.73358451734835 µm
R Cursor Width,0 µm
M Cursor Position,126.760218295215 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
54.272763553748,-3.33459149007806,,
54.2860951095215,-3.32064592723186,,
54.299426665295,-3.2635507873993,,
54.3127582210684,-3.29698673868537,,
54.3260897768419,-3.54413491326887,,
54.3394213326153,-3.55410663719656,,
54.3527528883888,-3.47498408499802,,
54.3660844441623,-3.67076775184296,,
54.3794159999357,-3.77885371612681,,
54.3927475557092,-3.71390867506783,,
54.4060791114826,-3.57501544166681,,
54.4194106672561,-3.55551746448209,,
54.4327422230295,-3.73393814650817,,
54.446073778803,-3.68373704226159,,
54.4594053345765,-3.50846070367998,,
54.4727368903499,-3.4931643940433,,
54.4860684461234,-3.50691921056216,,
54.4994000018968,-3.44450388017033,,
54.5127315576703,-3.15317262638116,,
54.5260631134438,-3.26436955186925,,
54.5393946692172,-3.40829422469476,,
54.5527262249907,-3.25817356724868,,
54.5660577807641,-3.29970559991807,,
54.5793893365376,-3.45950342493518,,
54.592720892311,-3.14320388082976,,
54.6060524480845,-3.32862560766295,,
54.619384003858,-3.44131303440683,,
54.6327155596314,-3.32042953250052,,
54.6460471154049,-3.33100717376881,,
54.6593786711783,-3.34943136086948,,
54.6727102269518,-3.02360977230627,,
54.6860417827253,-2.73657784418207,,
54.6993733384987,-3.08275100381635,,
54.7127048942722,-3.23396750806131,,
54.7260364500456,-2.9305012100656,,
54.7393680058191,-3.20897910703312,,
54.7526995615925,-3.35002207832658,,
54.766031117366,-3.26619690591921,,
54.7793626731395,-3.23549647948377,,
54.7926942289129,-3.05936901014951,,
54.8060257846864,-2.92989547922017,,
54.8193573404598,-2.79301656594614,,
54.8326888962333,-2.72258428227613,,
54.8460204520067,-2.73211870266713,,
54.8593520077802,-2.8617438557482,,
54.8726835635537,-2.98781114006695,,
54.8860151193271,-2.9633470344541,,
54.8993466751006,-2.99448124653396,,
54.912678230874,-2.90898793150432,,
54.9260097866475,-2.67569849436804,,
54.939341342421,-2.60575447485004,,
54.9526728981944,-2.62249345196357,,
54.9660044539679,-2.31123593116828,,
54.9793360097413,-2.24474056919187,,
54.9926675655148,-2.52029424165482,,
55.0059991212882,-2.41281894051154,,
55.0193306770617,-2.62297442834159,,
55.0326622328352,-2.84761873386195,,
55.0459937886086,-2.69042797403239,,
55.0593253443821,-2.73414000374606,,
55.0726569001555,-2.808086463941,,
55.085988455929,-2.75186816344133,,
55.0993200117025,-2.62871501233799,,
55.1126515674759,-2.70112052425485,,
55.1259831232494,-2.68336344102099,,
55.1393146790228,-2.38561686494969,,
55.1526462347963,-2.3691220745349,,
55.1659777905697,-2.43333193898384,,
55.1793093463432,-2.55645999495919,,
55.1926409021167,-2.66216887402473,,
55.2059724578901,-2.622902690291,,
55.2193040136636,-2.59668328218402,,
55.232635569437,-2.68126303112862,,
55.2459671252105,-2.47805023417925,,
55.259298680984,-2.67775977252195,,
55.2726302367574,-2.87938139958086,,
55.2859617925309,-2.64319500783472,,
55.2992933483043,-2.74649370005127,,
55.3126249040778,-2.78090516068656,,
55.3259564598512,-2.48067847596857,,
55.3392880156247,-2.61041942699638,,
55.3526195713982,-2.88016432828429,,
55.3659511271716,-2.66283124682184,,
55.3792826829451,-2.57409704072749,,
55.3926142387185,-2.6375699460103,,
55.405945794492,-2.37290297797271,,
55.4192773502655,-2.37554468560243,,
55.4326089060389,-2.43592442632357,,
55.4459404618124,-2.25508876138111,,
55.4592720175858,-2.16789697143732,,
55.4726035733593,-2.23052237572896,,
55.4859351291327,-2.15126627288903,,
55.4992666849062,-1.87818303318996,,
55.5125982406797,-1.97202089142123,,
55.5259297964531,-1.97961493326537,,
55.5392613522266,-1.91885215247264,,
55.552592908,-2.07294488891772,,
55.5659244637735,-1.94991520450627,,
55.5792560195469,-1.85612571535794,,
55.5925875753204,-2.16045299226952,,
55.6059191310939,-2.29429718219244,,
55.6192506868673,-1.89890287474628,,
55.6325822426408,-2.08071252944022,,
55.6459137984142,-2.00035690139248,,
55.6592453541877,-1.40739739266604,,
55.6725769099612,-1.62731002898626,,
55.6859084657346,-1.82215609277786,,
55.6992400215081,-1.44108441959709,,
55.7125715772815,-1.22305793768651,,
55.725903133055,-1.3553743825611,,
55.7392346888284,-1.22287650770106,,
55.7525662446019,-1.15580715756865,,
55.7658978003754,-1.0911484956105,,
55.7792293561488,-0.880771334854342,,
55.7925609119223,-1.06175129272337,,
55.8058924676957,-1.02409972199353,,
55.8192240234692,-0.910165873212861,,
55.8325555792427,-1.17060572201915,,
55.8458871350161,-1.25573056765119,,
55.8592186907896,-1.01484755697851,,
55.872550246563,-1.41797713804959,,
55.8858818023365,-1.34433944044035,,
55.8992133581099,-0.98947722176996,,
55.9125449138834,-1.2202409680057,,
55.9258764696569,-1.21126253989813,,
55.9392080254303,-0.98426798747455,,
55.9525395812038,-1.22728873867192,,
55.9658711369772,-1.08495843565513,,
55.9792026927507,-0.850314993525944,,
55.9925342485242,-1.28875581666026,,
56.0058658042976,-1.29301116622338,,
56.0191973600711,-1.17502465842897,,
56.0325289158445,-1.27819874794154,,
56.045860471618,-1.14113556814115,,
56.0591920273914,-1.06685021946037,,
56.0725235831649,-1.39630051876669,,
56.0858551389384,-1.3428213814531,,
56.0991866947118,-1.3313951031006,,
56.1125182504853,-1.48220582465249,,
56.1258498062587,-1.40493952088178,,
56.1391813620322,-1.08777039421707,,
56.1525129178056,-1.33382286525855,,
56.1658444735791,-1.45723074854825,,
56.1791760293526,-1.21105827422732,,
56.192507585126,-0.924729495727263,,
56.2058391408995,-0.792220036234494,,
56.2191706966729,-0.309093542810319,,
56.2325022524464,0.285666594000543,,
56.2458338082199,1.38674688707739,,
56.2591653639933,2.93138900132416,,
56.2724969197668,5.14819752002052,,
56.2858284755402,8.55232912949638,,
56.2991600313137,12.8459474182014,,
56.3124915870871,17.7510325106686,,
56.3258231428606,23.641447959219,,
56.3391546986341,30.3008378518495,,
56.3524862544075,36.5735663999131,,
56.365817810181,43.0386153762144,,
56.3791493659544,50.5347917427667,,
56.3924809217279,58.1764272488735,,
56.4058124775013,66.1595562688836,,
56.4191440332748,74.0968349266651,,
56.4324755890483,81.9969383109289,,
56.4458071448217,89.7976986708084,,
56.4591387005952,97.1788835408678,,
56.4724702563686,104.438774191295,,
56.4858018121421,111.837442398794,,
56.4991333679156,119.510967217314,,
56.512464923689,126.91971743479,,
56.5257964794625,133.783650923934,,
56.5391280352359,140.908100219802,,
56.5524595910094,147.89861910109,,
56.5657911467828,154.60586735245,,
56.5791227025563,161.354147326979,,
56.5924542583298,167.547956875125,,
56.6057858141032,173.821705357872,,
56.6191173698767,180.142515532318,,
56.6324489256501,185.956263309148,,
56.6457804814236,191.913872903619,,
56.6591120371971,197.972980520977,,
56.6724435929705,203.214152712165,,
56.685775148744,208.75894707491,,
56.6991067045174,214.263423419922,,
56.7124382602909,219.503797626756,,
56.7257698160643,225.118493645846,,
56.7391013718378,230.240229777507,,
56.7524329276113,234.829005525249,,
56.7657644833847,239.672289621307,,
56.7790960391582,244.39127099412,,
56.7924275949316,248.485684921557,,
56.8057591507051,252.881101202187,,
56.8190907064786,257.151357327435,,
56.832422262252,260.802300224078,,
56.8457538180255,264.458008281173,,
56.8590853737989,268.204981737164,,
56.8724169295724,271.43263913929,,
56.8857484853458,274.469835833907,,
56.8990800411193,277.303516740434,,
56.9124115968928,280.167941143779,,
56.9257431526662,282.765024451211,,
56.9390747084397,285.074492569432,,
56.9524062642131,287.114272901904,,
56.9657378199866,289.378073564015,,
56.9790693757601,291.101025994525,,
56.9924009315335,292.248635728635,,
57.005732487307,293.404144825812,,
57.0190640430804,294.824752152785,,
57.0323955988539,295.624517516597,,
57.0457271546273,296.262306323581,,
57.0590587104008,296.784374425049,,
57.0723902661743,297.288014304586,,
57.0857218219477,298.012532634172,,
57.0990533777212,298.284200766336,,
57.1123849334946,298.367427609726,,
57.1257164892681,298.848340403793,,
57.1390480450415,299.246187442258,,
57.152379600815,299.331945027663,,
57.1657111565885,299.503182114981,,
57.1790427123619,300.042658147363,,
57.1923742681354,300.396376383286,,
57.2057058239088,300.221069538737,,
57.2190373796823,300.284600017772,,
57.2323689354558,300.563070970677,,
57.2457004912292,300.601590288073,,
57.2590320470027,300.720804637572,,
57.2723636027761,300.702419033606,,
57.2856951585496,300.876791913895,,
57.299026714323,300.945569185718,,
57.3123582700965,300.868487264396,,
57.32568982587,300.929814306344,,
57.3390213816434,301.149325379616,,
57.3523529374169,301.133859567967,,
57.3656844931903,301.187353641734,,
57.3790160489638,301.311882969571,,
57.3923476047373,301.176885102447,,
57.4056791605107,300.969369066898,,
57.4190107162842,301.15414466798,,
57.4323422720576,301.184373020998,,
57.4456738278311,301.358681494961,,
57.4590053836045,301.536798586299,,
57.472336939378,301.285780727311,,
57.4856684951515,301.411436510751,,
57.4990000509249,301.825528243333,,
57.5123316066984,301.528311565015,,
57.5256631624718,301.72043690064,,
57.5389947182453,301.998564236477,,
57.5523262740188,301.562410692584,,
57.5656578297922,301.661445020847,,
57.5789893855657,301.939422407029,,
57.5923209413391,301.777912498163,,
57.6056524971126,301.938162847325,,
57.618984052886,302.052877825569,,
57.6323156086595,301.779543608869,,
57.645647164433,302.017214322502,,
57.6589787202064,302.002189700862,,
57.6723102759799,301.704347138566,,
57.6856418317533,301.973712909789,,
57.6989733875268,301.934319952366,,
57.7123049433002,301.466336799637,,
57.7256364990737,301.546509604946,,
57.7389680548472,301.796966017494,,
57.7522996106206,301.752786375979,,
57.7656311663941,301.88049277091,,
57.7789627221675,301.934079010632,,
57.792294277941,301.786179356704,,
57.8056258337145,301.952303483644,,
57.8189573894879,302.017549293787,,
57.8322889452614,301.877393783201,,
57.8456205010348,301.965962599344,,
57.8589520568083,302.034029106748,,
57.8722836125817,301.827572043381,,
57.8856151683552,302.118885830749,,
57.8989467241287,302.186237744853,,
57.9122782799021,301.794734486346,,
57.9256098356756,302.036523811594,,
57.938941391449,301.958714946345,,
57.9522729472225,301.654203091343,,
57.965604502996,301.782160528164,,
57.9789360587694,301.895402354017,,
57.9922676145429,301.730005321713,,
58.0055991703163,301.872710439775,,
58.0189307260898,302.172225434659,,
58.0322622818632,301.948303460079,,
58.0455938376367,302.043908456415,,
58.0589253934102,302.331377761617,,
58.0722569491836,302.305007662132,,
58.0855885049571,302.378244845866,,
58.0989200607305,302.384586793803,,
58.112251616504,302.140925444659,,
58.1255831722775,302.331919850516,,
58.1389147280509,302.25557299754,,
58.1522462838244,301.783945261564,,
58.1655778395978,302.163452653941,,
58.1789093953713,302.315523045881,,
58.1922409511447,301.907033983146,,
58.2055725069182,302.156163351867,,
58.2189040626917,302.112404038246,,
58.2322356184651,301.856382310056,,
58.2455671742386,302.173351120693,,
58.258898730012,302.162005233974,,
58.2722302857855,302.026631343717,,
58.285561841559,302.369937297668,,
58.2988933973324,302.361395915912,,
58.3122249531059,302.271473839032,,
58.3255565088793,302.371255487505,,
58.3388880646528,302.370745668724,,
58.3522196204262,302.250912308843,,
58.3655511761997,302.424633160014,,
58.3788827319732,302.250880871117,,
58.3922142877466,302.167247921783,,
58.4055458435201,302.410407341135,,
58.4188773992935,302.184396572314,,
58.432208955067,302.065188084065,,
58.4455405108404,302.353311255961,,
58.4588720666139,302.291198758216,,
58.4722036223874,302.050918314919,,
58.4855351781608,302.441640741908,,
58.4988667339343,302.312336745367,,
58.5121982897077,302.322373872133,,
58.5255298454812,302.563810011088,,
58.5388614012546,302.375732578714,,
58.5521929570281,302.499084393136,,
58.5655245128016,302.737067633427,,
58.578856068575,302.449490948815,,
58.5921876243485,302.619649237841,,
58.6055191801219,302.613744587019,,
58.6188507358954,302.732944137215,,
58.6321822916689,302.96884878332,,
58.6455138474423,303.17280545867,,
58.6588454032158,303.094636590594,,
58.6721769589892,303.196817558793,,
58.6855085147627,303.325515538774,,
58.6988400705361,303.00965101753,,
58.7121716263096,303.404776913879,,
58.7255031820831,303.557749449459,,
58.7388347378565,303.576094490685,,
58.75216629363,303.690669637398,,
58.7654978494034,303.847090666256,,
58.7788294051769,303.702269349495,,
58.7921609609504,303.807292594997,,
58.8054925167238,304.082169606044,,
58.8188240724973,304.073882334006,,
58.8321556282707,304.332364326812,,
58.8454871840442,304.353165713741,,
58.8588187398177,304.146608613848,,
58.8721502955911,304.176076625583,,
58.8854818513646,304.434064228919,,
58.898813407138,304.399599658483,,
58.9121449629115,304.563562824236,,
58.9254765186849,304.470950756356,,
58.9388080744584,304.187619757802,,
58.9521396302319,304.423397959643,,
58.9654711860053,304.448104110708,,
58.9788027417788,304.534123779043,,
58.9921342975522,304.731125657557,,
59.0054658533257,304.647412982077,,
59.0187974090991,304.756865142192,,
59.0321289648726,304.937602456976,,
59.0454605206461,304.936495399007,,
59.0587920764195,305.01612417589,,
59.072123632193,305.146110317709,,
59.0854551879664,305.127311881325,,
59.0987867437399,305.11247147074,,
59.1121182995134,305.156720200995,,
59.1254498552868,305.405058344574,,
59.1387814110603,305.545265485519,,
59.1521129668337,305.626532383673,,
59.1654445226072,305.729345922456,,
59.1787760783806,305.528149567025,,
59.1921076341541,305.195657376245,,
59.2054391899276,305.386658178533,,
59.218770745701,305.300032355704,,
59.2321023014745,305.278340374726,,
59.2454338572479,305.480705921758,,
59.2587654130214,305.270183078845,,
59.2720969687948,305.115917916115,,
59.2854285245683,305.37191386945,,
59.2987600803418,305.230660663369,,
59.3120916361152,305.297962946688,,
59.3254231918887,305.205245728838,,
59.3387547476621,304.973318930443,,
59.3520863034356,305.047446922926,,
59.3654178592091,305.231602757521,,
59.3787494149825,305.178227644348,,
59.392080970756,304.969260174929,,
59.4054125265294,305.327511582241,,
59.4187440823029,305.286290965929,,
59.4320756380763,305.105543597093,,
59.4454071938498,305.22747773156,,
59.4587387496233,305.148109767572,,
59.4720703053967,305.251701192678,,
59.4854018611702,305.451457022662,,
59.4987334169436,305.305725374199,,
59.5120649727171,305.310424532889,,
59.5253965284906,305.617127821143,,
59.538728084264,305.445433242123,,
59.5520596400375,305.517590186036,,
59.5653911958109,305.644698677123,,
59.5787227515844,305.575975660026,,
59.5920543073578,305.496056080801,,
59.6053858631313,305.343735368028,,
59.6187174189048,305.504447255442,,
59.6320489746782,305.715005496257,,
59.6453805304517,305.794743418248,,
59.6587120862251,305.654819118136,,
59.6720436419986,305.630646780716,,
59.6853751977721,305.472701956905,,
59.6987067535455,305.349854684072,,
59.712038309319,305.522301304766,,
59.7253698650924,305.621602636057,,
59.7387014208659,305.354738584443,,
59.7520329766393,305.50833890083,,
59.7653645324128,305.417473270796,,
59.7786960881863,305.426076969835,,
59.7920276439597,305.821927855081,,
59.8053591997332,305.587648626168,,
59.8186907555066,305.381363545205,,
59.8320223112801,305.786046092367,,
59.8453538670536,305.683099887162,,
59.858685422827,305.37815475382,,
59.8720169786005,305.695347589231,,
59.8853485343739,305.724274533131,,
59.8986800901474,305.669288977506,,
59.9120116459208,305.766395724247,,
59.9253432016943,305.643092048686,,
59.9386747574678,305.694378300258,,
59.9520063132412,305.985662092894,,
59.9653378690147,305.861561795402,,
59.9786694247881,305.643207528026,,
59.9920009805616,305.904408863668,,
60.005332536335,305.809016824092,,
60.0186640921085,305.516936178888,,
60.031995647882,305.661383268952,,
60.0453272036554,305.837864264113,,
60.0586587594289,305.531220075509,,
60.0719903152023,305.654298567624,,
60.0853218709758,305.559516041491,,
60.0986534267493,305.619837627744,,
60.1119849825227,305.937664147325,,
60.1253165382962,305.789143605392,,
60.1386480940696,305.731072614845,,
60.1519796498431,306.220463923805,,
60.1653112056165,306.008450053316,,
60.17864276139,305.770910623421,,
60.1919743171635,306.090192969556,,
60.2053058729369,306.062709171391,,
60.2186374287104,305.91681355382,,
60.2319689844838,305.987548671949,,
60.2453005402573,305.968045889531,,
60.2586320960308,306.149499594299,,
60.2719636518042,306.002556100832,,
60.2852952075777,305.987272082574,,
60.2986267633511,306.053417771715,,
60.3119583191246,306.222678395738,,
60.325289874898,306.01508615781,,
60.3386214306715,305.864636188,,
60.351952986445,306.076403869419,,
60.3652845422184,305.995176767285,,
60.3786160979919,305.746011290978,,
60.3919476537653,305.759324304818,,
60.4052792095388,305.651730896451,,
60.4186107653123,305.553545803229,,
60.4319423210857,305.602171465407,,
60.4452738768592,305.554682324417,,
60.4586054326326,305.569747840223,,
60.4719369884061,305.906284117066,,
60.4852685441795,305.511166758026,,
60.498600099953,305.379007725624,,
60.5119316557265,305.563715529959,,
60.5252632114999,305.558216608701,,
60.5385947672734,305.613216732372,,
60.5519263230468,305.755981046515,,
60.5652578788203,305.690286745783,,
60.5785894345937,305.773320136004,,
60.5919209903672,306.042649593543,,
60.6052525461407,305.826753945987,,
60.6185841019141,306.009683238584,,
60.6319156576876,306.232634138742,,
60.645247213461,305.829024167942,,
60.6585787692345,305.514758614196,,
60.671910325008,305.683493097233,,
60.6852418807814,305.530616944649,,
60.6985734365549,305.364984892072,,
60.7119049923283,305.600939175364,,
60.7252365481018,305.297931810607,,
60.7385681038752,305.260355257454,,
60.7518996596487,305.513364370732,,
60.7652312154222,305.353291096735,,
60.7785627711956,305.529289779375,,
60.7918943269691,306.142189983008,,
60.8052258827425,305.830309234483,,
60.818557438516,305.495780551516,,
60.8318889942895,305.855668402601,,
60.8452205500629,305.855994689547,,
60.8585521058364,305.764825719809,,
60.8718836616098,305.757450103902,,
60.8852152173833,305.83938619318,,
60.8985467731567,305.587877818501,,
60.9118783289302,305.473344991295,,
60.9252098847037,305.516281112589,,
60.9385414404771,305.52497108034,,
60.9518729962506,305.730996208821,,
60.965204552024,305.646374198811,,
60.9785361077975,305.441948395354,,
60.991867663571,305.720178237687,,
61.0051992193444,305.674893130714,,
61.0185307751179,305.284546736476,,
61.0318623308913,305.485011454781,,
61.0451938866648,305.42013087464,,
61.0585254424382,305.223762583781,,
61.0718569982117,305.238011463372,,
61.0851885539852,305.245304839382,,
61.0985201097586,305.41082048955,,
61.1118516655321,305.812795166433,,
61.1251832213055,305.666920664368,,
61.138514777079,305.554793707421,,
61.1518463328525,305.694467198717,,
61.1651778886259,305.641492810894,,
61.1785094443994,305.408732309989,,
61.1918410001728,305.437205813648,,
61.2051725559463,305.508607842938,,
61.2185041117197,305.365533306448,,
61.2318356674932,305.351769259903,,
61.2451672232667,305.200127772915,,
61.2584987790401,305.210293336221,,
61.2718303348136,305.792320322821,,
61.285161890587,305.70171848259,,
61.2984934463605,305.592487772212,,
61.3118250021339,305.682283328356,,
61.3251565579074,305.589475222278,,
61.3384881136809,305.522064712412,,
61.3518196694543,305.605801831111,,
61.3651512252278,305.763106267997,,
61.3784827810012,305.717417935814,,
61.3918143367747,305.530515579816,,
61.4051458925481,305.549055131913,,
61.4184774483216,305.761114843151,,
61.4318090040951,305.690817113924,,
61.4451405598685,305.616553412632,,
61.458472115642,305.623731809098,,
61.4718036714154,305.656714526179,,
61.4851352271889,305.560914275836,,
61.4984667829624,305.35819853144,,
61.5117983387358,305.444777514998,,
61.5251298945093,305.526554006376,,
61.5384614502827,305.573288219393,,
61.5517930060562,305.403530922806,,
61.5651245618296,305.205904863019,,
61.5784561176031,305.525293041205,,
61.5917876733766,305.502402861596,,
61.60511922915,305.434985851338,,
61.6184507849235,305.678976595475,,
61.6317823406969,305.530609709952,,
61.6451138964704,305.504374018861,,
61.6584454522439,305.79782332749,,
61.6717770080173,305.643549402911,,
61.6851085637908,305.539793193765,,
61.6984401195642,305.80230804722,,
61.7117716753377,305.551131944226,,
61.7251032311111,305.416594188464,,
61.7384347868846,305.64994155288,,
61.7517663426581,305.561784449438,,
61.7650978984315,305.348734558866,,
61.778429454205,305.396301163055,,
61.7917610099784,305.343771385842,,
61.8050925657519,305.238017893408,,
61.8184241215254,305.473912859713,,
61.8317556772988,305.326998087108,,
61.8450872330723,305.370145272788,,
61.8584187888457,305.692267052551,,
61.8717503446192,305.542159765205,,
61.8850819003926,305.283685167104,,
61.8984134561661,305.500871674006,,
61.9117450119396,305.46194726907,,
61.925076567713,305.360169382536,,
61.9384081234865,305.278915083404,,
61.9517396792599,305.025304810533,,
61.9650712350334,305.008667249062,,
61.9784027908069,305.036141234553,,
61.9917343465803,304.945579462955,,
62.0050659023538,305.031628579476,,
62.0183974581272,305.100567265362,,
62.0317290139007,305.076700800164,,
62.0450605696741,305.169105064458,,
62.0583921254476,305.073646344797,,
62.0717236812211,305.220770687,,
62.0850552369945,305.34357789646,,
62.098386792768,305.429306599827,,
62.1117183485414,305.373035975559,,
62.1250499043149,305.285817700747,,
62.1383814600883,305.323643352845,,
62.1517130158618,305.206925248362,,
62.1650445716353,305.177685010398,,
62.1783761274087,305.393183082633,,
62.1917076831822,305.239148250587,,
62.2050392389556,304.856124246448,,
62.2183707947291,304.837112045086,,
62.2317023505026,304.951780442407,,
62.245033906276,304.920014338174,,
62.2583654620495,304.9589825419,,
62.2716970178229,305.07008852571,,
62.2850285735964,305.130854354414,,
62.2983601293698,304.836790686452,,
62.3116916851433,305.172300231307,,
62.3250232409168,305.255906877691,,
62.3383547966902,304.943951944304,,
62.3516863524637,305.067815319132,,
62.3650179082371,305.05808585504,,
62.3783494640106,304.81250391897,,
62.3916810197841,304.993101674745,,
62.4050125755575,304.860221735009,,
62.418344131331,304.824840440724,,
62.4316756871044,305.117549669674,,
62.4450072428779,304.794452148307,,
62.4583387986513,304.649862126148,,
62.4716703544248,304.858256172781,,
62.4850019101983,304.683874277841,,
62.4983334659717,304.759890882363,,
62.5116650217452,304.896085114435,,
62.5249965775186,304.604147047859,,
62.5383281332921,304.609545198421,,
62.5516596890656,304.639456753371,,
62.564991244839,304.635089417502,,
62.5783228006125,304.840410660972,,
62.5916543563859,304.886145338168,,
62.6049859121594,304.719459454561,,
62.6183174679328,304.794635795459,,
62.6316490237063,304.825218926403,,
62.6449805794798,304.50975913319,,
62.6583121352532,304.695871894923,,
62.6716436910267,304.768118473281,,
62.6849752468001,304.422120929099,,
62.6983068025736,304.638259956433,,
62.711638358347,304.536931524751,,
62.7249699141205,304.40365602244,,
62.738301469894,304.88459742233,,
62.7516330256674,304.972339535658,,
62.7649645814409,304.774437123515,,
62.7782961372143,305.050793110585,,
62.7916276929878,304.998759868255,,
62.8049592487613,304.823242717329,,
62.8182908045347,305.094099831571,,
62.8316223603082,305.00916586632,,
62.8449539160816,304.918705866196,,
62.8582854718551,304.93947175043,,
62.8716170276285,304.823533494889,,
62.884948583402,304.987577723069,,
62.8982801391755,305.006036486701,,
62.9116116949489,305.046710536269,,
62.9249432507224,305.250747070211,,
62.9382748064958,305.273989432898,,
62.9516063622693,305.176103124525,,
62.9649379180428,305.289978000101,,
62.9782694738162,305.28398022958,,
62.9916010295897,305.307251905204,,
63.0049325853631,305.586328843448,,
63.0182641411366,305.624650311635,,
63.03159569691,305.427983338699,,
63.0449272526835,305.548872637212,,
63.058258808457,305.668346015372,,
63.0715903642304,305.645379591403,,
63.0849219200039,305.563667471719,,
63.0982534757773,305.588040959257,,
63.1115850315508,305.439533430313,,
63.1249165873243,305.269191634137,,
63.1382481430977,305.356648372522,,
63.1515796988712,305.355425619728,,
63.1649112546446,305.124795044679,,
63.1782428104181,305.201777827626,,
63.1915743661915,305.051977899945,,
63.204905921965,304.840359535477,,
63.2182374777385,304.936707128085,,
63.2315690335119,304.713525996078,,
63.2449005892854,304.458485834036,,
63.2582321450588,304.566176273669,,
63.2715637008323,304.37253908211,,
63.2848952566058,304.263633323116,,
63.2982268123792,304.431510737186,,
63.3115583681527,304.634366620014,,
63.3248899239261,304.645600584917,,
63.3382214796996,304.826653549773,,
63.351553035473,304.549824793479,,
63.3648845912465,304.592559740589,,
63.37821614702,304.899563192146,,
63.3915477027934,304.790662741033,,
63.4048792585669,304.737301808848,,
63.4182108143403,304.827114815538,,
63.4315423701138,304.508045566242,,
63.4448739258872,304.482093722234,,
63.4582054816607,304.592431211513,,
63.4715370374342,304.330884486955,,
63.4848685932076,304.572459977811,,
63.4982001489811,304.482672334406,,
63.5115317047545,304.033311342366,,
63.524863260528,304.210605767895,,
63.5381948163015,304.417556280912,,
63.5515263720749,304.025452777372,,
63.5648579278484,304.18484792513,,
63.5781894836218,304.313950014459,,
63.5915210393953,304.123686492885,,
63.6048525951687,304.048690924194,,
63.6181841509422,303.992246890817,,
63.6315157067157,303.840086602285,,
63.6448472624891,303.83268590971,,
63.6581788182626,303.793169772682,,
63.671510374036,303.606062913767,,
63.6848419298095,303.746872415226,,
63.6981734855829,303.943050852368,,
63.7115050413564,303.66288833422,,
63.7248365971299,303.822971294065,,
63.7381681529033,304.121283647622,,
63.7514997086768,303.698022404183,,
63.7648312644502,303.623597944525,,
63.7781628202237,303.860638092256,,
63.7914943759972,303.815591878122,,
63.8048259317706,304.065083131193,,
63.8181574875441,304.106868006574,,
63.8314890433175,303.95062203645,,
63.844820599091,304.19789496201,,
63.8581521548644,304.245730721705,,
63.8714837106379,304.111104824798,,
63.8848152664114,304.423995504436,,
63.8981468221848,304.455912732087,,
63.9114783779583,304.287822087733,,
63.9248099337317,304.070228795998,,
63.9381414895052,304.063580035136,,
63.9514730452787,304.024600861636,,
63.9648046010521,303.908150682353,,
63.9781361568256,303.82401603503,,
63.991467712599,304.015436491336,,
64.0047992683725,303.955661263649,,
64.0181308241459,303.891606458021,,
64.0314623799194,303.735066446708,,
64.0447939356929,304.00058575298,,
64.0581254914663,303.81608413699,,
64.0714570472398,303.862116038305,,
64.0847886030132,304.186617092398,,
64.0981201587867,304.12397677709,,
64.1114517145601,304.09932454815,,
64.1247832703336,304.20947314665,,
64.1381148261071,304.11113947641,,
64.1514463818805,304.171221373152,,
64.164777937654,304.180008771149,,
64.1781094934274,304.082937888249,,
64.1914410492009,304.007743723567,,
64.2047726049744,303.867200840774,,
64.2181041607478,303.857579056027,,
64.2314357165213,303.861617075906,,
64.2447672722947,303.528896392775,,
64.2580988280682,303.87471012962,,
64.2714303838416,303.903079644643,,
64.2847619396151,303.809673171344,,
64.2980934953886,304.000189686353,,
64.311425051162,303.839069202933,,
64.3247566069355,303.547372179276,,
64.3380881627089,303.85453520327,,
64.3514197184824,303.610075301302,,
64.3647512742559,303.394033898395,,
64.3780828300293,303.775589814789,,
64.3914143858028,303.716281226474,,
64.4047459415762,303.249383885635,,
64.4180774973497,303.419000783953,,
64.4314090531231,303.524771463654,,
64.4447406088966,303.377199890287,,
64.4580721646701,303.510896354385,,
64.4714037204435,303.485740036789,,
64.484735276217,303.362248622014,,
64.4980668319904,303.565912932856,,
64.5113983877639,303.431607455982,,
64.5247299435374,303.276780560524,,
64.5380614993108,303.654656869838,,
64.5513930550843,303.515471549407,,
64.5647246108577,303.215786787552,,
64.5780561666312,303.524719587264,,
64.5913877224046,303.661802482856,,
64.6047192781781,303.642358667382,,
64.6180508339516,303.670125178696,,
64.631382389725,303.722279537274,,
64.6447139454985,303.865453915437,,
64.6580455012719,303.714590092419,,
64.6713770570454,303.750337127701,,
64.6847086128189,303.786879376425,,
64.6980401685923,303.649318688131,,
64.7113717243658,303.625252704071,,
64.7247032801392,303.498494549653,,
64.7380348359127,302.872787337231,,
64.7513663916861,303.166063439752,,
64.7646979474596,303.18381075362,,
64.7780295032331,302.918730891456,,
64.7913610590065,303.217909999299,,
64.80469261478,303.24518907027,,
64.8180241705534,303.188121994741,,
64.8313557263269,303.100219303227,,
64.8446872821004,303.088638737937,,
64.8580188378738,303.168700763059,,
64.8713503936473,303.174640181373,,
64.8846819494207,303.042616551833,,
64.8980135051942,302.99815763629,,
