Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,428.495,µm
M Cursor Width,0,µm
R Cursor Pos,267.374,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,267.373990023349 µm
R Cursor Width,0 µm
M Cursor Position,428.495212879355 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
70.1816515069572,19.0221953863414,,
70.2024831043175,18.6681259311981,,
70.2233147016778,18.3936763692699,,
70.2441462990382,18.6027931286341,,
70.2649778963985,18.4899152214633,,
70.2858094937588,18.4328767162958,,
70.3066410911192,18.5473943270814,,
70.3274726884795,18.4718081336385,,
70.3483042858398,18.5867246038256,,
70.3691358832002,18.8947650544372,,
70.3899674805605,18.5842595387633,,
70.4107990779208,18.6861950549652,,
70.4316306752812,18.9527019604413,,
70.4524622726415,18.5902993447914,,
70.4732938700018,18.6126995723891,,
70.4941254673622,19.1640213675835,,
70.5149570647225,18.9196621364634,,
70.5357886620828,18.891426507412,,
70.5566202594432,19.3057582245289,,
70.5774518568035,18.8756727543547,,
70.5982834541638,18.9297072787458,,
70.6191150515241,19.0592164252184,,
70.6399466488845,18.7874125795843,,
70.6607782462448,18.848645352729,,
70.6816098436051,18.9183731505149,,
70.7024414409655,18.6505286554261,,
70.7232730383258,18.7974022244725,,
70.7441046356861,18.7063616286388,,
70.7649362330465,18.4760936898386,,
70.7857678304068,18.7275703815824,,
70.8065994277671,18.9910393876573,,
70.8274310251275,18.6815818790677,,
70.8482626224878,18.7486150336648,,
70.8690942198481,18.8098131442611,,
70.8899258172085,18.7271798277197,,
70.9107574145688,18.9402681325219,,
70.9315890119291,18.9422675300721,,
70.9524206092894,18.503694863864,,
70.9732522066498,18.6499713441582,,
70.9940838040101,18.5824326519984,,
71.0149154013704,18.5247964938566,,
71.0357469987308,18.3733989976456,,
71.0565785960911,18.413765621593,,
71.0774101934514,18.4661814575273,,
71.0982417908118,18.2566953163144,,
71.1190733881721,18.0539740120533,,
71.1399049855324,18.1768496066635,,
71.1607365828928,18.3132264092419,,
71.1815681802531,18.4092983211691,,
71.2023997776134,18.2696003131489,,
71.2232313749738,18.0591517733963,,
71.2440629723341,17.8683032058581,,
71.2648945696944,17.7588927907765,,
71.2857261670547,17.7208097299461,,
71.3065577644151,17.7139444173342,,
71.3273893617754,17.8104440394336,,
71.3482209591357,17.7734822889762,,
71.3690525564961,17.5609953041776,,
71.3898841538564,17.5415987472403,,
71.4107157512167,17.8820614778973,,
71.4315473485771,17.7919279962586,,
71.4523789459374,17.6273157725661,,
71.4732105432977,17.7748467755228,,
71.4940421406581,17.8822017814505,,
71.5148737380184,17.776200728477,,
71.5357053353787,17.9107185273693,,
71.5565369327391,18.0316761413196,,
71.5773685300994,18.0559611110191,,
71.5982001274597,18.1372766359749,,
71.6190317248201,18.0473680999109,,
71.6398633221804,17.8389656068843,,
71.6606949195407,17.9308255741048,,
71.6815265169011,17.8522467536605,,
71.7023581142614,17.8916122372945,,
71.7231897116217,17.9253504885207,,
71.744021308982,17.6120304113525,,
71.7648529063424,17.5918741156699,,
71.7856845037027,17.8190751986741,,
71.806516101063,17.8247099535155,,
71.8273476984234,17.8183831273747,,
71.8481792957837,17.9406286736378,,
71.869010893144,18.0597532834834,,
71.8898424905044,17.9759497600572,,
71.9106740878647,18.0562870367037,,
71.931505685225,18.0204971371049,,
71.9523372825854,17.8723184598747,,
71.9731688799457,18.0829746475096,,
71.994000477306,17.9504723221882,,
72.0148320746664,17.6111002865625,,
72.0356636720267,17.7909480967969,,
72.056495269387,17.8369960873169,,
72.0773268667474,17.3940156668933,,
72.0981584641077,17.5228262396253,,
72.118990061468,17.4996961862,,
72.1398216588284,17.1399182116786,,
72.1606532561887,17.4463965101731,,
72.181484853549,17.5400788035955,,
72.2023164509094,17.4162116324773,,
72.2231480482697,17.664481283525,,
72.24397964563,17.3588852595546,,
72.2648112429903,16.8633745844455,,
72.2856428403507,17.2171724985704,,
72.306474437711,17.2972966403346,,
72.3273060350713,17.2670461762216,,
72.3481376324317,17.3904618964704,,
72.368969229792,17.184090327422,,
72.3898008271523,17.2878236750734,,
72.4106324245127,17.3605215858387,,
72.431464021873,17.087550004027,,
72.4522956192333,17.1590737752015,,
72.4731272165937,17.5309117856282,,
72.493958813954,17.2382113484404,,
72.5147904113143,17.0562464854197,,
72.5356220086747,17.1207177734419,,
72.556453606035,17.1221813809231,,
72.5772852033953,17.0419958882684,,
72.5981168007556,17.0800758256075,,
72.618948398116,16.8659283187555,,
72.6397799954763,16.7780852356275,,
72.6606115928366,16.8216830298309,,
72.681443190197,16.8489339722166,,
72.7022747875573,17.0898912282471,,
72.7231063849176,17.0312841780657,,
72.743937982278,16.9967901807531,,
72.7647695796383,16.9548490336704,,
72.7856011769986,16.8267076824398,,
72.806432774359,16.8649021058874,,
72.8272643717193,17.0788215658168,,
72.8480959690796,17.0530637673116,,
72.86892756644,16.7981141117503,,
72.8897591638003,17.1313595761331,,
72.9105907611606,17.1851422169477,,
72.9314223585209,16.8317617722864,,
72.9522539558813,17.0123863942025,,
72.9730855532416,17.276477690256,,
72.9939171506019,17.0655946047585,,
73.0147487479623,17.1621917137387,,
73.0355803453226,17.0715497472975,,
73.0564119426829,16.9162006235471,,
73.0772435400433,16.8897870096575,,
73.0980751374036,17.011157090674,,
73.1189067347639,16.911371172167,,
73.1397383321243,16.8139687485143,,
73.1605699294846,16.8054922246682,,
73.1814015268449,16.6912538392339,,
73.2022331242053,16.4854789892676,,
73.2230647215656,16.4345858368104,,
73.2438963189259,16.4944844777212,,
73.2647279162863,16.6554760680338,,
73.2855595136466,16.6517311795274,,
73.3063911110069,16.5307180547768,,
73.3272227083672,16.6363769905855,,
73.3480543057276,16.6615569519893,,
73.3688859030879,16.5336801205335,,
73.3897175004482,16.7170152235833,,
73.4105490978086,16.7871238690997,,
73.4313806951689,16.874103261095,,
73.4522122925292,17.1600248671795,,
73.4730438898896,17.1397906002058,,
73.4938754872499,17.015535985094,,
73.5147070846102,17.2584934583691,,
73.5355386819706,17.0490721612304,,
73.5563702793309,16.5943075554831,,
73.5772018766912,17.2276091402816,,
73.5980334740516,17.1695493842897,,
73.6188650714119,16.4240123146628,,
73.6396966687722,16.8858011958361,,
73.6605282661326,16.6956016328014,,
73.6813598634929,16.2032624909828,,
73.7021914608532,16.8158838482908,,
73.7230230582136,16.7942349364911,,
73.7438546555739,16.3075706837746,,
73.7646862529342,17.0079720820353,,
73.7855178502945,16.8257411010154,,
73.8063494476549,16.1879247879022,,
73.8271810450152,16.892382575743,,
73.8480126423755,16.8945550223489,,
73.8688442397359,16.4445281588053,,
73.8896758370962,17.0315285984721,,
73.9105074344565,16.938635959861,,
73.9313390318169,16.6441138716372,,
73.9521706291772,17.2128602995484,,
73.9730022265375,16.9475029772225,,
73.9938338238979,16.8078616932478,,
74.0146654212582,17.1732984948274,,
74.0354970186185,16.5511817471941,,
74.0563286159789,16.3201768503905,,
74.0771602133392,16.9441215630842,,
74.0979918106995,16.5345973608442,,
74.1188234080599,16.0526578978295,,
74.1396550054202,16.5423333164693,,
74.1604866027805,16.1843337282791,,
74.1813182001409,15.9751129762131,,
74.2021497975012,16.4481921787513,,
74.2229813948615,16.2607016248358,,
74.2438129922218,16.195865249805,,
74.2646445895822,16.5967804219631,,
74.2854761869425,16.2983479145037,,
74.3063077843028,16.3462583899259,,
74.3271393816632,16.8399281115851,,
74.3479709790235,16.5093180434521,,
74.3688025763838,16.4048411549986,,
74.3896341737442,16.6174492749893,,
74.4104657711045,16.4667380715284,,
74.4312973684648,16.3255721388035,,
74.4521289658252,16.4263307053054,,
74.4729605631855,16.2811734182424,,
74.4937921605458,16.2136403776618,,
74.5146237579062,16.1758277163631,,
74.5354553552665,15.9738894482398,,
74.5562869526268,16.0372717728917,,
74.5771185499871,16.2501780371243,,
74.5979501473475,16.1005936332251,,
74.6187817447078,16.0464486845081,,
74.6396133420681,16.3332041677427,,
74.6604449394285,16.1956730013203,,
74.6812765367888,16.0965207673363,,
74.7021081341491,16.3483406191766,,
74.7229397315095,16.2914569377801,,
74.7437713288698,16.1632442674587,,
74.7646029262301,16.3288199756259,,
74.7854345235905,15.9556838374096,,
74.8062661209508,15.8103273829898,,
74.8270977183111,16.1878754125462,,
74.8479293156715,15.6571506717256,,
74.8687609130318,15.5503824570422,,
74.8895925103921,16.0203278814948,,
74.9104241077524,15.6440315220414,,
74.9312557051128,15.3924023110994,,
74.9520873024731,15.7614222742289,,
74.9729188998334,15.7853432909684,,
74.9937504971938,15.5203547483903,,
75.0145820945541,15.6259791845222,,
75.0354136919144,15.5770859225686,,
75.0562452892748,15.4599646438441,,
75.0770768866351,15.8769845335221,,
75.0979084839954,15.5932385193113,,
75.1187400813558,15.4759650736581,,
75.1395716787161,15.8394620779924,,
75.1604032760764,15.5972636763456,,
75.1812348734368,15.3243408634855,,
75.2020664707971,15.5711549895025,,
75.2228980681574,15.6573088928784,,
75.2437296655178,15.9891809084608,,
75.2645612628781,16.4146819987687,,
75.2853928602384,16.4765759895706,,
75.3062244575988,17.4222337414415,,
75.3270560549591,18.7515191081318,,
75.3478876523194,20.1824951061999,,
75.3687192496797,22.6672128786227,,
75.3895508470401,26.2725199429778,,
75.4103824444004,29.894757552673,,
75.4312140417607,34.0845101254649,,
75.4520456391211,38.5695378087499,,
75.4728772364814,42.6788389305223,,
75.4937088338417,47.0033900892032,,
75.5145404312021,51.222901140255,,
75.5353720285624,54.622180008319,,
75.5562036259227,58.2721264254873,,
75.5770352232831,61.5697114032368,,
75.5978668206434,64.0418504423455,,
75.6186984180037,66.6831303118033,,
75.6395300153641,69.010956857961,,
75.6603616127244,70.5218377980524,,
75.6811932100847,72.270426581905,,
75.7020248074451,73.6565363026678,,
75.7228564048054,74.4912117451211,,
75.7436880021657,75.6037537470827,,
75.7645195995261,76.5638516127034,,
75.7853511968864,77.0791840904432,,
75.8061827942467,77.8045706572572,,
75.827014391607,78.4015764056849,,
75.8478459889674,78.6626024583906,,
75.8686775863277,79.2644634987644,,
75.889509183688,79.9050353123962,,
75.9103407810484,80.2523050403295,,
75.9311723784087,80.512397045699,,
75.952003975769,80.4985139956133,,
75.9728355731294,80.5844879715425,,
75.9936671704897,81.0303349122773,,
76.01449876785,81.1654031544513,,
76.0353303652104,81.2011523262357,,
76.0561619625707,81.5674212679924,,
76.076993559931,81.7056167238792,,
76.0978251572914,81.6699648869654,,
76.1186567546517,81.976697806114,,
76.139488352012,82.0311212049535,,
76.1603199493724,81.9595744944406,,
76.1811515467327,82.1306269035771,,
76.201983144093,82.0484584699855,,
76.2228147414533,81.9800948885028,,
76.2436463388137,82.2082325348786,,
76.264477936174,82.280667212464,,
76.2853095335343,82.1844845519508,,
76.3061411308947,82.3059479173087,,
76.326972728255,82.4041913759502,,
76.3478043256153,82.2472365411263,,
76.3686359229757,82.2897030879503,,
76.389467520336,82.4485722469394,,
76.4102991176963,82.3211721260887,,
76.4311307150567,82.2301379974581,,
76.451962312417,82.2578399168827,,
76.4727939097773,82.3768176202578,,
76.4936255071377,82.4447769162351,,
76.514457104498,82.3730856646901,,
76.5352887018583,82.3374220193119,,
76.5561202992186,82.4876612917549,,
76.576951896579,82.4987127157879,,
76.5977834939393,82.4691293596464,,
76.6186150912996,82.646857562801,,
76.63944668866,82.6900798461679,,
76.6602782860203,82.6543661884509,,
76.6811098833806,82.815533319494,,
76.701941480741,82.6755778284909,,
76.7227730781013,82.5154827297865,,
76.7436046754616,82.697053906603,,
76.764436272822,82.4405664304188,,
76.7852678701823,82.1732935401678,,
76.8060994675426,82.2695537088807,,
76.826931064903,82.4412388634637,,
76.8477626622633,82.2212919875607,,
76.8685942596236,82.3296567413903,,
76.8894258569839,82.2968418282284,,
76.9102574543443,82.3280064873618,,
76.9310890517046,82.3556705979852,,
76.9519206490649,82.3799934151007,,
76.9727522464253,82.2369361232876,,
76.9935838437856,82.4699547526562,,
77.0144154411459,82.6520522731932,,
77.0352470385063,82.3891291950421,,
77.0560786358666,82.6474999866866,,
77.0769102332269,82.8412947523019,,
77.0977418305873,82.5519227209406,,
77.1185734279476,82.5008872400263,,
77.1394050253079,82.5807911116376,,
77.1602366226683,82.6785227714923,,
77.1810682200286,82.7066126004706,,
77.2018998173889,82.5291121472262,,
77.2227314147493,82.6164233265273,,
77.2435630121096,82.9327862227632,,
77.2643946094699,82.6352420327111,,
77.2852262068303,82.3434468734462,,
77.3060578041906,82.7649593741348,,
77.3268894015509,82.7397700277843,,
77.3477209989113,82.7002967939232,,
77.3685525962716,82.8503173824321,,
77.3893841936319,82.6285562670962,,
77.4102157909922,82.8546353340221,,
77.4310473883526,83.0041017333627,,
77.4518789857129,82.5109697988957,,
77.4727105830732,83.0081160737018,,
77.4935421804336,83.4059383271756,,
77.5143737777939,82.8193300642102,,
77.5352053751542,82.9798962554884,,
77.5560369725146,83.4303360030859,,
77.5768685698749,82.9559234073115,,
77.5977001672352,83.0516969587939,,
77.6185317645956,82.9854256086299,,
77.6393633619559,82.7519344638728,,
77.6601949593162,83.369220270383,,
77.6810265566766,83.304537001902,,
77.7018581540369,82.6836929590509,,
77.7226897513972,83.1221758042821,,
77.7435213487576,83.1574931392825,,
77.7643529461179,82.661216257468,,
77.7851845434782,83.206207841736,,
77.8060161408386,83.4689056705532,,
77.8268477381989,83.2219297634093,,
77.8476793355592,83.7325899018732,,
77.8685109329195,83.4833089631168,,
77.8893425302799,83.1633240521751,,
77.9101741276402,83.7854854076936,,
77.9310057250005,83.5221384142374,,
77.9518373223609,83.3150549421463,,
77.9726689197212,83.8800092909685,,
77.9935005170815,83.7540938296969,,
78.0143321144419,83.6177101396034,,
78.0351637118022,83.9267850095383,,
78.0559953091625,83.6043727276473,,
78.0768269065229,83.4455797206925,,
78.0976585038832,83.9456963062468,,
78.1184901012435,83.5475263169013,,
78.1393216986039,83.3073513544857,,
78.1601532959642,84.0462773023777,,
78.1809848933245,83.5407858532304,,
78.2018164906848,83.2678352108117,,
78.2226480880452,84.2072887933727,,
78.2434796854055,83.7678730523054,,
78.2643112827658,83.6916560098267,,
78.2851428801262,84.1247094347154,,
78.3059744774865,83.6759364227059,,
78.3268060748468,83.9053594197539,,
78.3476376722072,84.2952367016529,,
78.3684692695675,83.5884332755369,,
78.3893008669278,83.5193664642797,,
78.4101324642882,83.9140794474951,,
78.4309640616485,83.5173025808319,,
78.4517956590088,83.3812087284948,,
78.4726272563692,83.7723910614025,,
78.4934588537295,83.6636617326812,,
78.5142904510898,83.7512610583209,,
78.5351220484501,83.7737671523393,,
78.5559536458105,83.5852182591697,,
78.5767852431708,84.0324132053136,,
78.5976168405311,84.2735116501332,,
78.6184484378915,83.766756926743,,
78.6392800352518,84.0632578763003,,
78.6601116326121,84.2388542306087,,
78.6809432299725,83.6477109257936,,
78.7017748273328,83.7073256952237,,
78.7226064246931,84.0195860524226,,
78.7434380220535,83.7866913294567,,
78.7642696194138,83.729094409723,,
78.7851012167741,83.6488276415981,,
78.8059328141345,83.5136040641357,,
78.8267644114948,83.7295508813629,,
78.8475960088551,83.4679194113433,,
78.8684276062155,83.2465105437865,,
78.8892592035758,83.7084518013272,,
78.9100908009361,83.6630451598019,,
78.9309223982964,83.2908400917257,,
78.9517539956568,83.4086049805537,,
78.9725855930171,83.7314966003648,,
78.9934171903774,83.7406092525705,,
79.0142487877378,83.4255079895787,,
79.0350803850981,83.2829126408548,,
79.0559119824584,83.499156984166,,
79.0767435798188,83.7029046424561,,
79.0975751771791,83.4980725955709,,
79.1184067745394,83.3288821184186,,
79.1392383718998,83.4790717101473,,
79.1600699692601,83.53459472818,,
79.1809015666204,83.2870256033459,,
79.2017331639808,83.0443269100175,,
79.2225647613411,83.3222201818893,,
79.2433963587014,83.4873091911905,,
79.2642279560618,83.3526973055535,,
79.2850595534221,83.4344923523591,,
79.3058911507824,83.5246346978201,,
79.3267227481428,83.4129474589437,,
79.3475543455031,83.3744732364742,,
79.3683859428634,83.1446802881184,,
79.3892175402238,83.1860553208994,,
79.4100491375841,83.4655012271582,,
79.4308807349444,83.1179257693597,,
79.4517123323047,82.9872053714158,,
79.4725439296651,83.1800408891747,,
79.4933755270254,83.1379730944376,,
79.5142071243857,83.0715108758194,,
79.5350387217461,83.1245701674605,,
79.5558703191064,83.1356927673222,,
79.5767019164667,83.1714354506897,,
79.5975335138271,83.0061643107928,,
79.6183651111874,83.0372024707911,,
79.6391967085477,83.2130773451818,,
79.6600283059081,83.3500262652772,,
79.6808599032684,82.9614062224857,,
79.7016915006287,82.804979656017,,
79.7225230979891,83.1074217061789,,
79.7433546953494,83.1120120726033,,
79.7641862927097,82.7892076127451,,
79.7850178900701,82.7569558189739,,
79.8058494874304,82.933494911269,,
79.8266810847907,83.0254343205351,,
79.847512682151,83.0063657967941,,
79.8683442795114,83.0075640044997,,
79.8891758768717,83.1548276690068,,
79.910007474232,83.077121073651,,
79.9308390715924,82.950191480019,,
79.9516706689527,82.6954201910343,,
79.972502266313,82.9693811502563,,
79.9933338636734,82.8791507848191,,
80.0141654610337,82.5126568682453,,
80.034997058394,82.7026332215214,,
80.0558286557544,82.7644186347625,,
80.0766602531147,82.5418607479087,,
80.097491850475,82.6073748420698,,
80.1183234478354,82.5602979599484,,
80.1391550451957,82.6764737677546,,
80.159986642556,82.6028324145188,,
80.1808182399163,82.401876060275,,
80.2016498372767,82.4798925386003,,
80.222481434637,82.5306209484297,,
80.2433130319973,82.4168332252054,,
80.2641446293577,82.4981475811882,,
80.284976226718,82.6017654030948,,
80.3058078240783,82.3774489526269,,
80.3266394214387,82.3366744791156,,
80.347471018799,82.3171999737671,,
80.3683026161593,82.2979554374123,,
80.3891342135197,82.3986632322401,,
80.40996581088,82.3510077890161,,
80.4307974082403,82.1639569165221,,
80.4516290056007,82.2702673677214,,
80.472460602961,82.343793024447,,
80.4932922003213,82.5095516958848,,
80.5141237976816,82.6231853880955,,
80.534955395042,82.5586221530125,,
80.5557869924023,82.6304633766637,,
80.5766185897626,82.7273781303374,,
80.597450187123,82.8329171582417,,
80.6182817844833,82.9508025432172,,
80.6391133818436,83.0365174968883,,
80.659944979204,83.0224026743809,,
80.6807765765643,82.8452776199452,,
80.7016081739246,82.8040715031556,,
80.722439771285,82.8538184899549,,
80.7432713686453,82.8797032166479,,
80.7641029660056,83.0310654697486,,
80.784934563366,82.8099329468321,,
80.8057661607263,82.7610208410612,,
80.8265977580866,82.8280910158841,,
80.847429355447,82.7299816064629,,
80.8682609528073,82.8383718757448,,
80.8890925501676,82.8518239563661,,
80.909924147528,82.6097905572426,,
80.9307557448883,82.6670339172395,,
80.9515873422486,82.7092488705407,,
80.9724189396089,82.6602130521309,,
80.9932505369693,82.7976496544853,,
81.0140821343296,82.6849647265187,,
81.0349137316899,82.5345247908511,,
81.0557453290503,82.7883653120675,,
81.0765769264106,82.6409652453243,,
81.0974085237709,82.453949738934,,
81.1182401211313,82.3808899430132,,
81.1390717184916,82.5172652476807,,
81.1599033158519,82.606401893809,,
81.1807349132123,82.6483959775968,,
81.2015665105726,82.4235001743936,,
81.2223981079329,82.4244064806483,,
81.2432297052933,82.5478528955003,,
81.2640613026536,82.474668115915,,
81.2848929000139,82.5271897883136,,
81.3057244973743,82.3686509504408,,
81.3265560947346,82.4557911204187,,
81.3473876920949,82.6089702669037,,
81.3682192894553,82.4544823036447,,
81.3890508868156,82.4174123955339,,
81.4098824841759,82.5779390517253,,
81.4307140815363,82.4426241333268,,
81.4515456788966,82.4151666126081,,
81.4723772762569,82.3416112179951,,
81.4932088736172,82.3668201549732,,
81.5140404709776,82.5308885350363,,
81.5348720683379,82.5004248408375,,
81.5557036656982,82.4171259067524,,
81.5765352630586,82.5663331935323,,
81.5973668604189,82.4470138512974,,
81.6181984577792,82.3460924062967,,
81.6390300551396,82.5798463266267,,
81.6598616524999,82.552945832897,,
81.6806932498602,82.3899853503479,,
81.7015248472206,82.5969505290682,,
81.7223564445809,82.5889210778911,,
81.7431880419412,82.5700253104711,,
81.7640196393016,82.4417605332636,,
81.7848512366619,82.2501870025762,,
81.8056828340222,82.2627479145439,,
81.8265144313825,82.1264387039211,,
81.8473460287429,81.9590775943004,,
81.8681776261032,82.124397853155,,
81.8890092234635,82.1029223179293,,
81.9098408208239,81.9089013731445,,
81.9306724181842,82.0186914162069,,
81.9515040155445,82.0934462035266,,
81.9723356129049,81.9145622956874,,
81.9931672102652,82.2082249130892,,
82.0139988076255,82.4761824464233,,
82.0348304049859,82.1887994465524,,
82.0556620023462,82.2597309113882,,
82.0764935997065,82.3531735566409,,
82.0973251970669,82.202331069978,,
82.1181567944272,82.2807564146177,,
82.1389883917875,82.3324915422422,,
82.1598199891478,82.1793902105007,,
82.1806515865082,82.2121526670933,,
82.2014831838685,81.8693563974938,,
82.2223147812288,81.6299906800564,,
82.2431463785892,81.7517117967859,,
82.2639779759495,81.6599367862999,,
82.2848095733098,81.1947336475931,,
82.3056411706702,81.3086747682248,,
82.3264727680305,81.5488334872924,,
82.3473043653908,81.3274536449038,,
82.3681359627512,81.3823491531956,,
82.3889675601115,81.5145550293587,,
82.4097991574718,81.4361813566698,,
82.4306307548322,81.5989127103661,,
82.4514623521925,81.3838564139855,,
82.4722939495528,81.395279427186,,
82.4931255469132,81.9306556131164,,
82.5139571442735,81.7728429227062,,
82.5347887416338,81.4067932638553,,
82.5556203389941,81.8126378363002,,
82.5764519363545,81.7749940763028,,
82.5972835337148,81.7251499573081,,
82.6181151310751,81.9117110682493,,
82.6389467284355,81.6521700713493,,
82.6597783257958,81.7126837430522,,
82.6806099231561,81.8864073862949,,
82.7014415205165,81.3554192500799,,
82.7222731178768,81.4890175673417,,
82.7431047152371,81.9185058846056,,
82.7639363125975,81.6274659493113,,
82.7847679099578,81.2346545190717,,
82.8055995073181,81.5853741574831,,
82.8264311046785,81.5723185648595,,
82.8472627020388,81.2324458064314,,
82.8680942993991,81.2900891665837,,
82.8889258967595,81.4401701771637,,
82.9097574941198,81.4085353392887,,
82.9305890914801,81.5279581116278,,
82.9514206888405,81.4230989477413,,
82.9722522862008,81.498690356317,,
82.9930838835611,81.8549401946707,,
83.0139154809214,81.6361571521289,,
83.0347470782818,81.2677505386055,,
83.0555786756421,81.7317116981164,,
83.0764102730024,81.9397901824309,,
83.0972418703628,81.5866316833571,,
83.1180734677231,81.4965308380648,,
83.1389050650834,81.5172987838337,,
83.1597366624438,81.5376618248103,,
83.1805682598041,81.6632804245796,,
83.2013998571644,81.4577931317025,,
83.2222314545248,81.1744589387451,,
83.2430630518851,81.6171238232967,,
83.2638946492454,81.738253976825,,
83.2847262466058,81.3740713962526,,
83.3055578439661,81.4935876825338,,
83.3263894413264,81.5527058064222,,
83.3472210386868,81.3179673359612,,
83.3680526360471,81.2808542613974,,
83.3888842334074,81.2200097377354,,
83.4097158307678,81.465657471123,,
83.4305474281281,81.4408929190018,,
83.4513790254884,81.0347650380089,,
83.4722106228487,81.1124062527735,,
83.4930422202091,81.3125054994147,,
83.5138738175694,81.0986151941653,,
83.5347054149297,81.1413078411396,,
83.5555370122901,81.3348527410144,,
83.5763686096504,81.1775736205731,,
83.5972002070107,81.2083540085263,,
83.6180318043711,81.4113175575665,,
83.6388634017314,80.908839787611,,
83.6596949990917,80.9599120509322,,
83.6805265964521,81.5112386132406,,
83.7013581938124,80.9379227193851,,
83.7221897911727,80.7476583959553,,
83.7430213885331,81.2260672734562,,
83.7638529858934,80.6621737457648,,
83.7846845832537,80.6415520283673,,
83.805516180614,81.0246188988532,,
83.8263477779744,80.5599350777147,,
83.8471793753347,80.8135132648221,,
83.868010972695,81.0001486664832,,
83.8888425700554,80.4525835487719,,
83.9096741674157,80.6453234454744,,
83.930505764776,81.0467347218546,,
83.9513373621364,80.5088852161591,,
83.9721689594967,80.6216754243506,,
83.993000556857,81.0669540785457,,
84.0138321542174,80.5397303266906,,
84.0346637515777,80.5828993421553,,
84.055495348938,80.7733996363963,,
84.0763269462984,80.6233089323985,,
84.0971585436587,81.0371209590089,,
84.117990141019,80.9232417169001,,
84.1388217383793,80.4875860860923,,
84.1596533357397,80.810352793001,,
84.1804849331,80.9271563824707,,
84.2013165304603,80.4617883355194,,
84.2221481278207,80.6121047001062,,
84.242979725181,80.6438284707225,,
84.2638113225413,80.4770282699586,,
84.2846429199017,80.6526249803068,,
84.305474517262,80.5428431302063,,
84.3263061146223,80.463064146667,,
84.3471377119827,80.8523305398936,,
84.367969309343,80.5190795667952,,
84.3888009067033,80.3674133202827,,
84.4096325040637,80.63197088671,,
84.430464101424,80.3091982926261,,
84.4512956987843,80.1516140234062,,
84.4721272961447,80.4665772468223,,
84.492958893505,80.4506692963746,,
84.5137904908653,80.3423319956529,,
84.5346220882257,80.4608440161119,,
84.555453685586,80.3987148358837,,
84.5762852829463,80.4522251043918,,
84.5971168803066,80.7168345008553,,
84.617948477667,80.3725608768709,,
84.6387800750273,80.2275391648087,,
84.6596116723876,80.5987808827399,,
84.680443269748,80.3955827641187,,
84.7012748671083,80.1922122779931,,
84.7221064644686,80.4591660142873,,
84.742938061829,80.2143400753259,,
84.7637696591893,80.1563330700447,,
84.7846012565496,80.2523790660661,,
84.80543285391,79.9043748408668,,
84.8262644512703,79.8749353105264,,
84.8470960486306,80.0594048537962,,
84.867927645991,79.8588523789422,,
84.8887592433513,79.9457687685643,,
84.9095908407116,79.9664198111538,,
84.930422438072,80.0180866167359,,
84.9512540354323,80.095770454707,,
84.9720856327926,80.1578530408158,,
84.992917230153,79.8682156909428,,
85.0137488275133,79.9907716231369,,
85.0345804248736,79.9431544605764,,
85.0554120222339,79.857106135997,,
85.0762436195943,80.2159336509732,,
85.0970752169546,80.0411857401032,,
85.1179068143149,79.6954555037706,,
85.1387384116753,80.0150965147424,,
85.1595700090356,79.7712205243831,,
85.1804016063959,79.5686643525247,,
85.2012332037563,79.9211657584745,,
85.2220648011166,79.5813111135069,,
85.2428963984769,79.5427474216416,,
85.2637279958373,79.8642946598133,,
85.2845595931976,79.6732757942504,,
85.3053911905579,79.7241086345575,,
85.3262227879183,79.9313129494827,,
85.3470543852786,79.7804250364143,,
85.3678859826389,79.74016249681,,
85.3887175799993,79.7621970274062,,
85.4095491773596,79.4727655328368,,
85.4303807747199,79.6965037154438,,
85.4512123720802,79.8008115209179,,
85.4720439694406,79.6009274037045,,
85.4928755668009,79.6988058450211,,
85.5137071641612,79.5128457840866,,
85.5345387615216,79.5628598350052,,
85.5553703588819,79.4795215155136,,
85.5762019562422,79.0320929918557,,
85.5970335536026,79.2968808853826,,
85.6178651509629,79.4262522482159,,
85.6386967483232,78.8927109612893,,
85.6595283456836,78.8924147728951,,
85.6803599430439,79.0729884952348,,
85.7011915404042,78.727329484264,,
85.7220231377646,78.9535028983062,,
85.7428547351249,79.1600083908401,,
85.7636863324852,78.7042605590991,,
85.7845179298455,79.1273073343876,,
85.8053495272059,79.2386190600885,,
85.8261811245662,78.7916202877756,,
85.8470127219265,79.1075220153252,,
85.8678443192869,79.1254061981267,,
85.8886759166472,78.7266470207886,,
85.9095075140075,78.8304481942295,,
85.9303391113679,78.6618053146953,,
85.9511707087282,78.6161923803394,,
85.9720023060885,78.729748079055,,
85.9928339034489,78.5817523684551,,
86.0136655008092,78.5904904939032,,
86.0344970981695,78.7419551855585,,
86.0553286955299,78.4668353126467,,
86.0761602928902,78.7418014377798,,
86.0969918902505,78.8466263339206,,
86.1178234876108,78.6734520044182,,
86.1386550849712,78.7065792089714,,
86.1594866823315,78.3772839851299,,
86.1803182796918,78.2134593126195,,
86.2011498770522,78.6242967955981,,
86.2219814744125,78.3546773886625,,
86.2428130717728,78.0602847133687,,
86.2636446691332,78.266937859423,,
86.2844762664935,78.2162036285223,,
