Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,282.124,µm
M Cursor Width,0,µm
R Cursor Pos,119.94,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,119.939619768709 µm
R Cursor Width,0 µm
M Cursor Position,282.124079155371 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
44.0588284265147,23.2915264495656,,
44.0713273849335,23.2111660869125,,
44.0838263433524,23.0950909248873,,
44.0963253017713,23.0164018718137,,
44.1088242601901,23.1464350858034,,
44.121323218609,22.7718246371727,,
44.1338221770279,22.762233547122,,
44.1463211354467,22.9027926685363,,
44.1588200938656,22.8513610740984,,
44.1713190522845,22.8517111674001,,
44.1838180107033,23.0028055238327,,
44.1963169691222,23.3276132802457,,
44.2088159275411,23.9365493982859,,
44.2213148859599,24.3123746082214,,
44.2338138443788,24.9353803654375,,
44.2463128027977,26.100190717426,,
44.2588117612166,27.6764172477324,,
44.2713107196354,29.5422551885724,,
44.2838096780543,32.3178805704802,,
44.2963086364732,35.186239760578,,
44.308807594892,37.9771789577708,,
44.3213065533109,41.0360422113475,,
44.3338055117298,44.1978117342982,,
44.3463044701486,47.2024897503725,,
44.3588034285675,50.0494324945505,,
44.3713023869864,52.8708685130192,,
44.3838013454053,56.1160176627852,,
44.3963003038241,59.0051872336258,,
44.408799262243,61.4591055630927,,
44.4212982206619,64.3270337139519,,
44.4337971790807,66.7109393759954,,
44.4462961374996,68.8942504033295,,
44.4587950959185,71.1263326502961,,
44.4712940543373,73.2000437074476,,
44.4837930127562,74.9422095953251,,
44.4962919711751,76.5579989642715,,
44.5087909295939,77.9811220123107,,
44.5212898880128,79.4384383118926,,
44.5337888464317,80.5238568121736,,
44.5462878048506,81.2242268267379,,
44.5587867632694,81.9587509013936,,
44.5712857216883,82.728507584505,,
44.5837846801072,83.1945349337306,,
44.596283638526,83.6939863390632,,
44.6087825969449,84.1896488175858,,
44.6212815553638,84.2366694337509,,
44.6337805137826,84.5312306688231,,
44.6462794722015,84.8027602448341,,
44.6587784306204,84.994619289297,,
44.6712773890392,85.3783536627049,,
44.6837763474581,85.415065838424,,
44.696275305877,85.2853333213763,,
44.7087742642959,85.5111961771223,,
44.7212732227147,85.6081584479717,,
44.7337721811336,85.8437991809983,,
44.7462711395525,86.1145772440158,,
44.7587700979713,85.9885340879178,,
44.7712690563902,86.1408756326402,,
44.7837680148091,86.3045047271779,,
44.7962669732279,86.3338064589324,,
44.8087659316468,86.5536546538934,,
44.8212648900657,86.6250023099227,,
44.8337638484846,86.6572059903548,,
44.8462628069034,86.7118288094704,,
44.8587617653223,86.7000952111402,,
44.8712607237412,86.8497374186224,,
44.88375968216,87.0139603763045,,
44.8962586405789,87.0345116020692,,
44.9087575989978,87.2480187470636,,
44.9212565574166,87.2341133947746,,
44.9337555158355,87.0792460741446,,
44.9462544742544,87.4502189508239,,
44.9587534326732,87.6044442425011,,
44.9712523910921,87.4597828160592,,
44.983751349511,87.6571773876172,,
44.9962503079299,87.7714622690791,,
45.0087492663487,87.4491807090985,,
45.0212482247676,87.6401639843303,,
45.0337471831865,87.7986825321129,,
45.0462461416053,87.6857912549143,,
45.0587451000242,87.715208555905,,
45.0712440584431,87.5537735494778,,
45.0837430168619,87.462563469055,,
45.0962419752808,87.6570775730763,,
45.1087409336997,87.415591136653,,
45.1212398921185,87.4716035208426,,
45.1337388505374,87.7117303123653,,
45.1462378089563,87.7047310556454,,
45.1587367673752,87.6317251708952,,
45.171235725794,87.7611158833077,,
45.1837346842129,87.622772906084,,
45.1962336426318,87.6671011210956,,
45.2087326010506,87.5858143073841,,
45.2212315594695,87.5089866021123,,
45.2337305178884,87.4819194707936,,
45.2462294763072,87.5254752818138,,
45.2587284347261,87.5375336476317,,
45.271227393145,87.6688928307877,,
45.2837263515638,87.7994829378898,,
45.2962253099827,87.7303098083509,,
45.3087242684016,87.6527167870879,,
45.3212232268205,87.6889110048695,,
45.3337221852393,87.8664933424517,,
45.3462211436582,87.7571083678606,,
45.3587201020771,87.691088991056,,
45.3712190604959,87.7701376645087,,
45.3837180189148,87.5488602784003,,
45.3962169773337,87.6675119756271,,
45.4087159357525,87.7806507498703,,
45.4212148941714,87.5902396216454,,
45.4337138525903,87.5087929765092,,
45.4462128110092,87.4171510376408,,
45.458711769428,87.1795989659183,,
45.4712107278469,87.1228243704536,,
45.4837096862658,87.1104979389047,,
45.4962086446846,87.0513743501576,,
45.5087076031035,87.2507784198873,,
45.5212065615224,87.225957261872,,
45.5337055199412,87.0919299279903,,
45.5462044783601,87.0037643417126,,
45.558703436779,87.0287716812866,,
45.5712023951978,87.2290435348519,,
45.5837013536167,87.2327652683589,,
45.5962003120356,87.0462893661095,,
45.6086992704545,87.1855923079263,,
45.6211982288733,87.0823302368815,,
45.6336971872922,86.8202883917239,,
45.6461961457111,87.1373733444573,,
45.6586951041299,86.9058446671577,,
45.6711940625488,86.789886527923,,
45.6836930209677,86.8540890847523,,
45.6961919793865,86.8954608072533,,
45.7086909378054,86.8766340062772,,
45.7211898962243,86.9162964068853,,
45.7336888546431,86.8426306959303,,
45.746187813062,86.9392939453718,,
45.7586867714809,87.2236912043049,,
45.7711857298998,87.204078970089,,
45.7836846883186,87.0365802502411,,
45.7961836467375,87.3690503658337,,
45.8086826051564,87.4896933490704,,
45.8211815635752,87.1744148883105,,
45.8336805219941,87.194230390406,,
45.846179480413,86.9419109257118,,
45.8586784388318,86.9729950622175,,
45.8711773972507,87.476105381226,,
45.8836763556696,87.026017690156,,
45.8961753140885,86.6165188604523,,
45.9086742725073,86.5500266526333,,
45.9211732309262,86.0647899582273,,
45.9336721893451,85.4606611233474,,
45.9461711477639,85.7038292348953,,
45.9586701061828,86.1994528332997,,
45.9711690646017,86.5504218371953,,
45.9836680230205,86.9038900825781,,
45.9961669814394,87.2371411259642,,
46.0086659398583,87.1311426084535,,
46.0211648982771,87.0933135728893,,
46.033663856696,86.3906388375448,,
46.0461628151149,85.6206945648459,,
46.0586617735337,85.0971639617692,,
46.0711607319526,84.7431170120069,,
46.0836596903715,84.4355986320164,,
46.0961586487904,85.0929941801011,,
46.1086576072092,86.2871988716808,,
46.1211565656281,87.1143417815962,,
46.133655524047,87.9562542193974,,
46.1461544824658,88.5228029257354,,
46.1586534408847,88.3324476181771,,
46.1711523993036,88.5530545283817,,
46.1836513577224,88.819619675318,,
46.1961503161413,88.7185450427736,,
46.2086492745602,89.3491189445553,,
46.2211482329791,89.7194149333594,,
46.2336471913979,89.8215578813015,,
46.2461461498168,90.2527936776897,,
46.2586451082357,90.146610312581,,
46.2711440666545,89.564753398363,,
46.2836430250734,88.8336128815684,,
46.2961419834923,87.9052340488727,,
46.3086409419111,87.3103748588686,,
46.32113990033,87.1134586029499,,
46.3336388587489,86.9497362632316,,
46.3461378171678,87.1349905232977,,
46.3586367755866,87.8131402865007,,
46.3711357340055,87.9121319839509,,
46.3836346924244,87.9166806976373,,
46.3961336508432,87.9528150066829,,
46.4086326092621,87.5947723722841,,
46.421131567681,87.4753291477339,,
46.4336305260998,87.3176588803256,,
46.4461294845187,87.0454505970507,,
46.4586284429376,87.1976426984457,,
46.4711274013564,87.5601691440324,,
46.4836263597753,87.5200481928602,,
46.4961253181942,87.6412243390039,,
46.508624276613,87.6905924462246,,
46.5211232350319,87.6183595263609,,
46.5336221934508,87.9182274202636,,
46.5461211518697,87.7076293806753,,
46.5586201102885,87.7961958553785,,
46.5711190687074,88.2832659144352,,
46.5836180271263,88.5792591781073,,
46.5961169855451,89.3658459753191,,
46.608615943964,89.8017521732359,,
46.6211149023829,89.9226521350834,,
46.6336138608017,90.0997423007398,,
46.6461128192206,90.1687834802754,,
46.6586117776395,89.838017444882,,
46.6711107360584,89.285337645298,,
46.6836096944772,88.5319794188821,,
46.6961086528961,88.0769908355032,,
46.708607611315,87.9334174375262,,
46.7211065697338,88.025072792178,,
46.7336055281527,88.2047720039825,,
46.7461044865716,88.7517561907432,,
46.7586034449904,89.3650474754818,,
46.7711024034093,89.7713492032428,,
46.7836013618282,90.5608769201409,,
46.796100320247,91.1294132421371,,
46.8085992786659,91.2337034355727,,
46.8210982370848,91.5625791126289,,
46.8335971955037,92.0157558689547,,
46.8460961539225,92.0362688268834,,
46.8585951123414,91.9665439863512,,
46.8710940707603,91.5543360045448,,
46.8835930291791,91.028165267475,,
46.896091987598,90.5938934190388,,
46.9085909460169,90.0993427299768,,
46.9210899044357,89.6933057057762,,
46.9335888628546,89.3176296228647,,
46.9460878212735,88.8285273571894,,
46.9585867796923,88.2249089061577,,
46.9710857381112,88.0208967955705,,
46.9835846965301,87.9086318622688,,
46.996083654949,87.9860473113015,,
47.0085826133678,88.0724741036424,,
47.0210815717867,87.8960869335165,,
47.0335805302056,87.7712038295884,,
47.0460794886244,87.8854053375431,,
47.0585784470433,87.8164801929678,,
47.0710774054622,88.1209728571658,,
47.083576363881,88.5387658953389,,
47.0960753222999,88.965002976041,,
47.1085742807188,89.5464056749279,,
47.1210732391377,89.9908508123587,,
47.1335721975565,90.268553480287,,
47.1460711559754,90.2836284623678,,
47.1585701143943,90.072085743741,,
47.1710690728131,89.5433179251059,,
47.183568031232,88.9058724940473,,
47.1960669896509,88.3299020020113,,
47.2085659480697,87.71577195515,,
47.2210649064886,87.3959143895153,,
47.2335638649075,87.545436891446,,
47.2460628233263,87.5803954336865,,
47.2585617817452,87.4127560772527,,
47.2710607401641,87.3988550926944,,
47.283559698583,87.3436467215378,,
47.2960586570018,87.2563014634281,,
47.3085576154207,87.2680512571777,,
47.3210565738396,87.3581755427408,,
47.3335555322584,87.6743557410178,,
47.3460544906773,87.6142811594535,,
47.3585534490962,87.4692499860176,,
47.371052407515,87.6138927256829,,
47.3835513659339,87.5652288477525,,
47.3960503243528,87.4932762636698,,
47.4085492827716,87.4643534123745,,
47.4210482411905,87.1712126395136,,
47.4335471996094,86.8848862283017,,
47.4460461580283,86.8952332989529,,
47.4585451164471,86.783380149767,,
47.471044074866,86.5126777632256,,
47.4835430332849,86.6699414362096,,
47.4960419917037,86.6278187720496,,
47.5085409501226,86.4551089354764,,
47.5210399085415,86.5929175093244,,
47.5335388669603,86.5487821119963,,
47.5460378253792,86.8103908282374,,
47.5585367837981,87.3754893549072,,
47.5710357422169,87.4937846858212,,
47.5835347006358,87.8052144723088,,
47.5960336590547,88.351246255284,,
47.6085326174736,88.0779605964085,,
47.6210315758924,87.8615089885314,,
47.6335305343113,88.0899915763921,,
47.6460294927302,87.9666459139489,,
47.658528451149,87.7012518037442,,
47.6710274095679,87.9665145079205,,
47.6835263679868,88.7531232470895,,
47.6960253264056,89.3793890701122,,
47.7085242848245,89.8033128786104,,
47.7210232432434,90.2809558178017,,
47.7335222016623,91.0169870001587,,
47.7460211600811,91.1487357023963,,
47.7585201185,90.9676886764843,,
47.7710190769189,90.9856772984797,,
47.7835180353377,91.2157022061854,,
47.7960169937566,91.0784493833174,,
47.8085159521755,90.9022594330144,,
47.8210149105943,90.7116488098811,,
47.8335138690132,90.452914249926,,
47.8460128274321,90.4407206946334,,
47.8585117858509,90.3348063052995,,
47.8710107442698,90.0395167269575,,
47.8835097026887,90.2438207216042,,
47.8960086611076,90.4301202661488,,
47.9085076195264,90.2672929332895,,
47.9210065779453,90.5417504341114,,
47.9335055363642,90.9715906405573,,
47.946004494783,90.8411571070455,,
47.9585034532019,90.7583834404327,,
47.9710024116208,90.5191983096978,,
47.9835013700396,90.4101066266437,,
47.9960003284585,90.46544400975,,
48.0084992868774,90.1074013016609,,
48.0209982452962,89.5627853457202,,
48.0334972037151,89.4180135793556,,
48.045996162134,89.1043850790965,,
48.0584951205529,88.2525892417591,,
48.0709940789717,88.0160071460052,,
48.0834930373906,87.8943134008956,,
48.0959919958095,87.6407007207305,,
48.1084909542283,87.4772849314483,,
48.1209899126472,86.7810892580676,,
48.1334888710661,86.5225817655298,,
48.1459878294849,86.7645078331034,,
48.1584867879038,86.7821485657937,,
48.1709857463227,86.8886278841164,,
48.1834847047416,87.2205734602176,,
48.1959836631604,87.3636947243626,,
48.2084826215793,87.2074211311254,,
48.2209815799982,87.5866161852011,,
48.233480538417,87.6333287950572,,
48.2459794968359,87.6020721286789,,
48.2584784552548,87.5477118526117,,
48.2709774136736,87.4129189481908,,
48.2834763720925,87.5773006005482,,
48.2959753305114,87.7040235615876,,
48.3084742889302,87.3062958943091,,
48.3209732473491,87.198660928279,,
48.333472205768,87.3089776310708,,
48.3459711641869,87.2139812368374,,
48.3584701226057,87.019586448906,,
48.3709690810246,86.751999433142,,
48.3834680394435,86.6078834598693,,
48.3959669978623,86.8084088291191,,
48.4084659562812,86.5597548634991,,
48.4209649147001,86.2597883450902,,
48.4334638731189,86.3607941829117,,
48.4459628315378,86.1649161488232,,
48.4584617899567,85.68649369744,,
48.4709607483755,85.4047951317,,
48.4834597067944,85.4806388754292,,
48.4959586652133,85.4732607091213,,
48.5084576236322,85.4252247282073,,
48.520956582051,85.7709279851971,,
48.5334555404699,86.1274909453739,,
48.5459544988888,86.4585205368439,,
48.5584534573076,86.5361142093521,,
48.5709524157265,86.7123306298346,,
48.5834513741454,86.9205303339094,,
48.5959503325642,87.007441753861,,
48.6084492909831,86.7868606429517,,
48.620948249402,86.8874084572189,,
48.6334472078209,87.098788215197,,
48.6459461662397,87.0016981417664,,
48.6584451246586,86.9020048186953,,
48.6709440830775,87.2540100138623,,
48.6834430414963,87.5408234362312,,
48.6959419999152,87.6036692357699,,
48.7084409583341,87.7147693030352,,
48.7209399167529,87.8214248649747,,
48.7334388751718,87.9994100423526,,
48.7459378335907,88.1607000893493,,
48.7584367920095,88.3068923315427,,
48.7709357504284,88.4747472919747,,
48.7834347088473,88.9944688905731,,
48.7959336672662,89.2370787487819,,
48.808432625685,89.0817702207105,,
48.8209315841039,89.3115712722652,,
48.8334305425228,89.6356472580216,,
48.8459295009416,89.698607458574,,
48.8584284593605,89.8330232145637,,
48.8709274177794,89.8325537163579,,
48.8834263761982,89.7559243211585,,
48.8959253346171,89.763826884792,,
48.908424293036,89.6078933743835,,
48.9209232514548,89.4825885733409,,
48.9334222098737,89.4173100036868,,
48.9459211682926,89.0164572913351,,
48.9584201267115,88.8615440634665,,
48.9709190851303,88.6943881285019,,
48.9834180435492,88.6154444888864,,
48.9959170019681,88.6050069484746,,
49.0084159603869,88.4699818107361,,
49.0209149188058,88.2244209293621,,
49.0334138772247,88.362736000615,,
49.0459128356435,88.0896675473428,,
49.0584117940624,87.7555333627279,,
49.0709107524813,87.7522687371139,,
49.0834097109001,87.8156157947443,,
49.095908669319,87.4366602757154,,
49.1084076277379,87.6618294086775,,
49.1209065861568,87.526209181337,,
49.1334055445756,87.3110392353774,,
49.1459045029945,87.7566506891075,,
49.1584034614134,87.6817107056535,,
49.1709024198322,87.5347269244802,,
49.1834013782511,87.8682660268324,,
49.19590033667,87.9165876072326,,
49.2083992950888,87.5920618654683,,
49.2208982535077,87.5496032652886,,
49.2333972119266,87.4795062570393,,
49.2458961703455,87.3373087633958,,
49.2583951287643,87.4939525344072,,
49.2708940871832,87.2869111146458,,
49.2833930456021,87.0842783200218,,
49.2958920040209,87.28891972904,,
49.3083909624398,87.3805748381648,,
49.3208899208587,87.1423387512771,,
49.3333888792775,87.3460102657905,,
49.3458878376964,87.323239580522,,
49.3583867961153,86.9085511090598,,
49.3708857545341,87.1665142910667,,
49.383384712953,87.4610948183703,,
49.3958836713719,87.3098324766606,,
49.4083826297908,87.3028553555621,,
49.4208815882096,87.2586051020589,,
49.4333805466285,87.0568607627963,,
49.4458795050474,87.145549487998,,
49.4583784634662,87.2495764054163,,
49.4708774218851,86.8732394803452,,
49.483376380304,86.9483085103352,,
49.4958753387228,86.9990522710133,,
49.5083742971417,86.6156600448207,,
49.5208732555606,86.4549187279232,,
49.5333722139794,86.6012764284715,,
49.5458711723983,86.3446953821946,,
49.5583701308172,86.4410154192178,,
49.5708690892361,86.4088665676651,,
49.5833680476549,86.1783896171677,,
49.5958670060738,86.5364915967645,,
49.6083659644927,86.4887240129564,,
49.6208649229115,86.0304339988589,,
49.6333638813304,86.2018515081913,,
49.6458628397493,86.3009788041212,,
49.6583617981681,85.9862828322625,,
49.670860756587,86.1381102776475,,
49.6833597150059,85.9405834423413,,
49.6958586734248,86.0901113160732,,
49.7083576318436,86.3005586504048,,
49.7208565902625,86.1435834582817,,
49.7333555486814,86.0500701118473,,
49.7458545071002,86.2531600456535,,
49.7583534655191,85.9335704181049,,
49.770852423938,85.7415298771933,,
49.7833513823568,86.1139563412174,,
49.7958503407757,86.1318707126978,,
49.8083492991946,85.9479510931683,,
49.8208482576134,85.9629991451259,,
49.8333472160323,86.0465321052481,,
49.8458461744512,86.1943893487503,,
49.85834513287,86.2090955933345,,
49.8708440912889,86.0445653237089,,
49.8833430497078,85.914029178191,,
49.8958420081267,86.1141765187104,,
49.9083409665455,86.0538065245019,,
49.9208399249644,85.992557347111,,
49.9333388833833,86.0292894848951,,
49.9458378418021,86.1189162513187,,
49.958336800221,86.3024577970879,,
49.9708357586399,86.051458646643,,
49.9833347170587,85.9660797181097,,
49.9958336754776,86.1691053140771,,
50.0083326338965,85.8998960928054,,
50.0208315923154,85.9262336811132,,
50.0333305507342,86.0920087064068,,
50.0458295091531,85.8434527840481,,
50.058328467572,85.9269554507351,,
50.0708274259908,86.146755981162,,
50.0833263844097,85.9764933046066,,
50.0958253428286,86.2501212797987,,
50.1083243012474,86.3422981680002,,
50.1208232596663,85.8138618709062,,
50.1333222180852,86.0220523832544,,
50.1458211765041,86.4045375191831,,
50.1583201349229,86.2418062315884,,
50.1708190933418,86.2670075389604,,
50.1833180517607,86.5536856712875,,
50.1958170101795,86.4901747123882,,
50.2083159685984,86.5458751662844,,
50.2208149270173,86.529068671995,,
50.2333138854361,86.6156832014232,,
50.245812843855,86.9600329578549,,
50.2583118022739,87.059004332458,,
50.2708107606927,86.7245324183571,,
50.2833097191116,86.8257267746252,,
50.2958086775305,86.9154901009811,,
50.3083076359493,86.8247185063415,,
50.3208065943682,86.941119506822,,
50.3333055527871,86.9340296843096,,
50.345804511206,86.6961416654115,,
50.3583034696248,87.1192753857131,,
50.3708024280437,87.0200484561793,,
50.3833013864626,86.9757065581542,,
50.3958003448814,87.4559441982503,,
50.4082993033003,87.451019762125,,
50.4207982617192,87.1807430544197,,
50.433297220138,87.4995159997033,,
50.4457961785569,87.5412557239659,,
50.4582951369758,87.506053765933,,
50.4707940953947,87.7510532118128,,
50.4832930538135,87.8461545472555,,
50.4957920122324,87.5807727972518,,
50.5082909706513,87.4664356658923,,
50.5207899290701,87.1668873135583,,
50.533288887489,86.9697295585453,,
50.5457878459079,87.1193118881675,,
50.5582868043267,87.2407601415077,,
50.5707857627456,86.8350794797252,,
50.5832847211645,86.5610559375115,,
50.5957836795833,86.1372187340333,,
50.6082826380022,85.6002477761091,,
50.6207815964211,84.9250288280363,,
50.63328055484,84.3028938296598,,
50.6457795132588,84.1244137281263,,
50.6582784716777,84.0737757053073,,
50.6707774300966,83.9129614188539,,
50.6832763885154,83.9983751680629,,
50.6957753469343,84.1794577341569,,
50.7082743053532,84.0676015995107,,
50.720773263772,83.4120412303739,,
50.7332722221909,82.8752449132736,,
50.7457711806098,82.6895185823872,,
50.7582701390286,82.6050160469524,,
50.7707690974475,82.762359105507,,
50.7832680558664,83.4054023521198,,
50.7957670142853,84.2293608911755,,
50.8082659727041,84.9210234785838,,
50.820764931123,85.4333359937958,,
50.8332638895419,85.7174902481633,,
50.8457628479607,85.847409704137,,
50.8582618063796,86.0344439838167,,
50.8707607647985,86.1241118527415,,
50.8832597232173,86.2753902312181,,
50.8957586816362,86.5914042073698,,
50.9082576400551,86.5544790467351,,
50.920756598474,86.2485690481391,,
50.9332555568928,86.1107910872871,,
50.9457545153117,86.2522874114863,,
50.9582534737306,85.9361467414204,,
50.9707524321494,85.7108815645844,,
50.9832513905683,85.4676855675375,,
50.9957503489872,85.3357608213014,,
51.008249307406,85.2861370132868,,
51.0207482658249,85.5308840747229,,
51.0332472242438,85.7274977705901,,
51.0457461826626,86.2556208492916,,
51.0582451410815,86.8538328355113,,
51.0707440995004,87.2668738248287,,
51.0832430579193,87.5404644493623,,
51.0957420163381,87.4931076207121,,
51.108240974757,86.7236603550016,,
51.1207399331759,85.8928874801508,,
51.1332388915947,85.1211205413107,,
51.1457378500136,84.2108013216702,,
51.1582368084325,83.5528129208925,,
51.1707357668513,83.1891328220631,,
51.1832347252702,82.9727171783711,,
51.1957336836891,82.5203959714208,,
51.2082326421079,82.2428526764754,,
51.2207316005268,81.8996070063803,,
51.2332305589457,81.613062024911,,
51.2457295173646,81.3656218100517,,
51.2582284757834,81.3893851295897,,
51.2707274342023,81.6431262572073,,
51.2832263926212,82.0998457605518,,
51.29572535104,82.5126705184545,,
51.3082243094589,83.0670313792221,,
51.3207232678778,83.3610971901963,,
51.3332222262966,83.634702118038,,
51.3457211847155,83.970554090374,,
51.3582201431344,84.195004727438,,
51.3707191015532,84.4623987145834,,
51.3832180599721,84.8770829184597,,
51.395717018391,84.7642078450655,,
51.4082159768099,85.0589405748419,,
51.4207149352287,85.3763247251874,,
51.4332138936476,85.4471379328,,
51.4457128520665,85.54478116715,,
51.4582118104853,86.0518874316414,,
51.4707107689042,86.3187367620789,,
51.4832097273231,86.6676128411134,,
51.4957086857419,87.0199598054784,,
51.5082076441608,87.0867431783871,,
51.5207066025797,87.4116033654508,,
51.5332055609986,87.7137787654798,,
51.5457045194174,87.5265407867778,,
51.5582034778363,87.5170867538296,,
51.5707024362552,87.5365150957252,,
51.583201394674,87.0614063632358,,
51.5957003530929,86.7393784894679,,
51.6081993115118,86.5448767610497,,
51.6206982699306,86.2630242205589,,
51.6331972283495,86.1020191957475,,
51.6456961867684,85.9969451235594,,
51.6581951451872,85.9733179047007,,
51.6706941036061,85.8359240799099,,
51.683193062025,85.3962828906226,,
51.6956920204439,85.0084881840714,,
51.7081909788627,84.4140587864441,,
51.7206899372816,84.1446706433269,,
51.7331888957005,83.8973402598691,,
51.7456878541193,83.5259280467731,,
51.7581868125382,83.2167330737269,,
51.7706857709571,83.1928876351203,,
51.7831847293759,83.0668396690525,,
51.7956836877948,82.7598323981719,,
51.8081826462137,82.8205363061732,,
51.8206816046325,83.0899154345839,,
51.8331805630514,83.5311336342753,,
51.8456795214703,84.1652690615332,,
51.8581784798892,84.7662914280743,,
51.870677438308,85.0874492025955,,
51.8831763967269,85.4836981170394,,
51.8956753551458,85.2108670034805,,
51.9081743135646,85.0373882276467,,
51.9206732719835,85.0516224513399,,
51.9331722304024,84.691721253232,,
51.9456711888212,84.2962113596452,,
51.9581701472401,84.4173190162541,,
51.970669105659,84.2723187779339,,
51.9831680640779,84.2087483720445,,
51.9956670224967,84.2946081608603,,
52.0081659809156,84.2849046348339,,
52.0206649393345,84.1741759927315,,
52.0331638977533,84.0125676602165,,
52.0456628561722,83.9626319797222,,
52.0581618145911,84.2688588113039,,
52.0706607730099,84.4549890888886,,
52.0831597314288,84.3482867224765,,
52.0956586898477,84.2311003868432,,
52.1081576482665,84.1791926469404,,
52.1206566066854,84.101636408667,,
52.1331555651043,83.890606971521,,
52.1456545235231,83.6062838705175,,
52.158153481942,83.0720517028757,,
52.1706524403609,83.0735906126749,,
52.1831513987798,82.6443746487994,,
52.1956503571986,81.929438866471,,
52.2081493156175,82.0483590717733,,
52.2206482740364,81.9214922381487,,
52.2331472324552,81.432237177873,,
52.2456461908741,81.4895655152197,,
52.258145149293,81.2606291575115,,
52.2706441077118,81.3411947014906,,
52.2831430661307,81.6245829095594,,
52.2956420245496,81.6127596386134,,
52.3081409829685,82.1097805993547,,
52.3206399413873,82.682992929592,,
52.3331388998062,82.6299912927773,,
52.3456378582251,82.454535106621,,
52.3581368166439,82.6998991613148,,
52.3706357750628,82.6757535822257,,
52.3831347334817,82.5932116944929,,
52.3956336919005,82.7813920304428,,
52.4081326503194,83.2539163280458,,
52.4206316087383,83.7534967761611,,
52.4331305671571,84.2455176165845,,
52.445629525576,84.7467911940022,,
52.4581284839949,85.4117324124875,,
52.4706274424138,85.7906030685705,,
52.4831264008326,85.8609129908873,,
52.4956253592515,86.1519517146255,,
52.5081243176704,86.4102017616329,,
52.5206232760892,86.7309615847862,,
52.5331222345081,86.7380390319525,,
52.545621192927,86.5930697808132,,
52.5581201513458,86.9492913516419,,
52.5706191097647,87.0175792068563,,
52.5831180681836,86.6148713329897,,
52.5956170266024,86.4062497616695,,
52.6081159850213,86.6148935419861,,
52.6206149434402,86.6568642682466,,
52.6331139018591,86.673755611057,,
52.6456128602779,86.6052594448862,,
52.6581118186968,86.4503915109237,,
52.6706107771157,86.646964790891,,
52.6831097355345,86.677287402903,,
52.6956086939534,86.3847048964423,,
52.7081076523723,86.5630507144204,,
52.7206066107911,86.5717848069146,,
52.73310556921,85.9152946047947,,
52.7456045276289,85.5391770569575,,
52.7581034860478,85.3007518233824,,
52.7706024444666,84.7905015275736,,
52.7831014028855,84.3932683223551,,
52.7956003613044,83.6871506438478,,
52.8080993197232,83.2342343807876,,
52.8205982781421,83.1092317135415,,
52.833097236561,82.6163193122293,,
52.8455961949798,81.9291548131325,,
52.8580951533987,81.914110605211,,
52.8705941118176,81.6863435351821,,
52.8830930702364,81.1715758636294,,
52.8955920286553,81.3267653032226,,
52.9080909870742,81.790056131345,,
52.9205899454931,82.0779217280669,,
52.9330889039119,82.2963724038748,,
52.9455878623308,82.5612490886465,,
52.9580868207497,82.7795764078504,,
52.9705857791685,82.9262621397938,,
52.9830847375874,82.9331578532613,,
52.9955836960063,82.9264825441744,,
53.0080826544251,82.8645540185381,,
53.020581612844,82.918092615099,,
53.0330805712629,82.8245463781802,,
53.0455795296818,82.4565922813938,,
53.0580784881006,82.146965742203,,
53.0705774465195,82.1407113675936,,
53.0830764049384,82.053190207953,,
53.0955753633572,81.5515735514613,,
53.1080743217761,81.4891919799395,,
53.120573280195,81.5051704529892,,
53.1330722386138,81.1582008286555,,
53.1455711970327,81.2373438688248,,
53.1580701554516,81.4196987639013,,
53.1705691138704,81.012044289955,,
53.1830680722893,80.7820843542479,,
53.1955670307082,80.5381565864852,,
53.208065989127,80.2683963340093,,
53.2205649475459,80.4003283605486,,
53.2330639059648,80.3378554404299,,
53.2455628643837,79.9322834973534,,
53.2580618228025,80.086749474858,,
53.2705607812214,80.3074803652941,,
53.2830597396403,80.0945202989275,,
53.2955586980591,80.2621159488133,,
53.308057656478,80.6238406837123,,
53.3205566148969,80.3430580612792,,
53.3330555733157,80.015323807108,,
53.3455545317346,80.0246948665741,,
53.3580534901535,80.0299472632432,,
53.3705524485724,79.9069444610672,,
53.3830514069912,79.6886561995095,,
53.3955503654101,79.8419369859977,,
53.408049323829,80.141050841529,,
53.4205482822478,80.1202897260492,,
53.4330472406667,80.3884404918608,,
53.4455461990856,80.3711502100995,,
53.4580451575044,80.7378303756041,,
53.4705441159233,80.975657995723,,
53.4830430743422,80.7399947083854,,
53.4955420327611,80.8561855742612,,
53.5080409911799,81.1312044887506,,
53.5205399495988,81.3572730580396,,
53.5330389080177,81.7254016049978,,
53.5455378664365,81.9310129837836,,
53.5580368248554,82.0948385228192,,
53.5705357832743,82.2061698706218,,
53.5830347416931,82.3039624455622,,
53.595533700112,82.3714399307934,,
53.6080326585309,82.4983785575579,,
53.6205316169497,82.3389797369757,,
53.6330305753686,82.2967408941548,,
53.6455295337875,82.3775206814332,,
53.6580284922063,82.2925234765194,,
53.6705274506252,82.227623002676,,
53.6830264090441,82.0511240973406,,
53.695525367463,81.5864725102517,,
53.7080243258818,81.3168093724437,,
53.7205232843007,81.4377316414889,,
53.7330222427196,81.1508919168433,,
